Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
28/05/2014,0,0,0,5,4,0,9,20,5,23,2,14,1,5,5,0,22,9,2,1,0,14,18,0,7,18,11,14,48,31,0,2,17,0,3,7,33,18,12,6,1,3,19,38,8,0,0,12,7,1,5,35,0,3,22,24,7,4,5,0,2,19,7,2,8,18,7,33,11,11,0,1,24,22,26,22,0,6,3,0,5,25,19,22,39,1,0,12,0,11,6,4,13,32,0,5,3,6,20,2,14,5,0,2,30,10,1,1,7,13,29,13,19,0,0,0,1,0,3,22,1,1,54,31,44,1,29,5,1,18,0,17,0,1,7,32,0,0,7,2,50,0,2,27,21,1,20,2,2,11,6,43,47,32,0,14,26,45,0,1,15,3,3,12,9,16,10,0,15,0,15,11,13,1,0,8,19,12,5,0,3,2,2,41,3,32,45,41,20,6,1,41,7,6,0,6,0,24,0,0,26,7,5,6,0,4,0,0,9,15,3,12,0,0,3,7,6,21,31,2,28,1,2,33,0,37,0,0,0,12,9,0,0,0,1,3,21,26,13,18,23,4,44,4,24,3,17,0,5,1,11,7,3,21,12,7,29,14,0,1,0,0,0,5,0,7,0,0,29,0,22,2,4,0,2,0,30,14,1,2,19,4,2,0,2,0,45,27,1,2,7,8,9,8,45,2,26,33,50,47,7,1,0,24,3,2,0,0,0,3,15,0,1,22,12,2,23,0,0,21,0,2,1,20,0,1,30,0,43,21,31,23,32,19,1,1,1,0,19,24,2,0,0,0,11,0,12,1,0,6,2,21,21
29/05/2014,0,0,0,5,4,0,9,20,5,23,2,14,1,5,5,0,23,9,2,1,0,15,18,0,7,17,11,14,48,31,0,2,17,0,3,7,33,18,12,6,1,3,19,38,8,0,0,12,7,1,5,34,0,3,22,23,7,4,5,0,2,19,7,2,8,21,7,33,11,11,0,1,25,22,26,22,0,6,3,0,5,25,19,22,39,1,0,13,0,11,6,4,13,32,0,5,3,6,20,2,14,5,0,2,30,10,1,2,7,13,29,13,19,0,0,0,1,0,3,25,1,1,54,31,44,1,31,5,1,18,0,17,0,1,7,32,0,0,7,2,50,0,2,27,21,2,18,2,2,11,6,43,43,32,0,14,26,45,0,1,15,3,3,12,8,16,11,0,14,0,15,11,13,1,0,8,19,12,5,0,3,2,2,41,3,32,45,41,20,6,1,41,7,6,0,6,0,24,0,0,26,7,5,6,0,4,0,0,8,15,3,12,0,0,3,7,6,21,31,2,28,1,2,33,0,36,0,0,0,12,9,0,0,0,1,1,22,23,13,18,23,4,43,4,24,3,16,0,5,1,11,7,3,22,12,7,29,14,0,1,0,0,0,5,0,7,0,0,29,0,22,2,4,0,2,0,30,14,1,2,19,4,2,0,2,0,45,27,1,2,7,8,9,9,45,2,26,33,50,47,7,1,0,24,3,2,0,0,0,2,15,0,1,22,12,2,23,0,0,21,0,2,1,20,0,1,30,0,43,21,31,23,32,19,1,1,1,0,19,25,2,0,0,0,11,0,12,1,0,6,2,21,21
30/05/2014,0,0,0,5,4,0,9,20,5,23,2,14,1,5,5,0,23,9,2,1,0,15,18,0,7,17,11,14,48,31,0,2,17,0,3,7,33,18,12,6,1,3,19,38,8,0,0,12,7,1,5,32,0,3,22,23,7,4,5,0,2,19,7,2,8,26,7,32,11,11,0,1,25,22,26,22,0,6,3,0,5,25,19,21,39,1,0,13,0,10,6,4,13,32,0,5,3,6,20,2,14,5,0,2,30,10,1,2,7,13,29,13,19,0,0,0,1,0,3,25,1,1,54,31,44,1,34,5,1,18,0,17,0,1,7,32,0,0,7,2,50,0,2,28,21,2,18,2,2,11,6,43,43,32,0,13,26,45,0,1,15,3,3,12,8,16,11,0,14,0,15,11,13,1,0,8,19,12,5,0,3,2,2,41,3,32,45,41,20,6,1,41,7,6,0,6,0,24,0,0,26,7,5,6,0,4,0,0,8,15,3,12,0,0,3,6,6,21,31,2,28,1,2,33,0,36,0,0,0,12,9,0,0,0,1,1,22,23,13,17,23,4,42,4,24,3,16,0,5,1,11,7,3,22,12,7,28,14,0,1,0,0,0,5,0,7,0,0,29,0,22,2,4,0,2,0,30,14,1,2,19,4,2,0,2,0,45,27,1,2,7,8,9,9,47,2,25,33,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,22,12,2,22,0,0,21,0,2,1,21,0,1,30,0,43,21,31,23,32,19,1,1,1,0,19,25,2,0,0,0,11,0,12,1,0,6,2,21,21
02/06/2014,0,0,0,5,4,0,9,20,5,23,2,14,1,5,5,0,23,9,2,1,0,15,18,0,7,17,11,13,48,31,0,2,17,0,3,7,33,18,12,8,1,3,19,38,8,0,0,12,7,1,5,31,0,3,22,23,7,4,5,0,2,17,7,2,8,25,7,28,11,11,0,1,25,22,26,22,0,6,3,0,5,25,19,19,39,1,0,13,0,10,6,4,13,32,0,5,2,6,20,2,14,5,0,2,30,10,1,2,7,13,29,13,19,0,0,0,1,0,3,25,1,1,54,31,44,2,35,5,1,19,0,17,0,1,7,32,0,0,7,2,50,0,2,28,22,2,18,2,3,11,6,43,43,32,0,13,26,45,0,1,14,3,3,12,8,16,11,0,14,0,14,12,13,1,0,8,19,12,5,0,3,2,2,41,3,36,45,39,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,4,0,0,8,15,3,12,0,0,3,6,6,21,28,2,28,1,2,33,0,35,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,3,24,3,17,0,5,1,11,7,3,22,12,7,28,14,0,1,0,0,0,5,0,6,0,0,29,0,22,2,4,0,2,0,30,14,1,2,19,4,2,0,2,0,45,27,1,2,7,8,9,9,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,22,0,0,21,0,2,1,22,0,1,30,0,43,21,30,23,32,19,1,1,1,0,19,25,2,0,0,0,11,0,12,1,0,6,2,21,21
03/06/2014,0,0,0,5,4,0,9,20,5,23,2,14,1,5,5,0,23,9,2,1,0,15,18,0,7,17,11,13,48,31,0,2,16,0,3,7,33,18,12,8,1,3,19,38,8,0,0,12,7,1,5,31,0,3,22,23,7,4,5,0,2,17,7,2,8,25,7,27,11,11,0,1,25,22,26,22,0,6,3,0,5,25,19,19,39,1,0,12,0,10,6,4,13,32,0,5,2,6,20,2,14,5,0,2,30,11,1,2,7,13,29,13,19,0,0,0,1,0,4,25,1,1,54,31,44,2,35,5,1,19,0,16,0,1,7,32,0,0,7,2,50,0,2,28,22,2,18,2,3,11,6,43,43,32,0,13,26,45,0,1,14,3,3,13,8,16,11,0,14,0,14,12,13,1,0,8,19,12,5,0,3,2,2,41,3,36,45,37,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,4,0,0,8,15,3,12,0,0,3,6,6,21,28,2,28,1,2,33,0,35,0,0,0,12,10,0,0,0,1,1,21,23,13,17,23,4,41,3,24,3,17,0,5,1,11,7,3,22,12,7,28,14,0,1,0,0,0,5,0,6,0,0,29,0,22,2,4,0,2,0,30,14,1,2,19,4,2,0,2,0,45,27,1,2,7,8,9,9,47,2,22,31,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,22,0,0,20,0,2,1,22,0,1,30,0,42,21,30,23,32,19,1,1,1,0,19,25,2,0,0,0,10,0,12,1,0,6,2,20,20
04/06/2014,0,0,0,6,4,0,9,20,5,23,2,14,1,5,5,0,23,9,2,1,0,15,18,0,7,17,11,12,48,31,0,2,16,0,3,7,33,18,12,9,1,4,19,38,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,17,7,2,8,25,7,27,11,11,0,1,25,22,26,22,0,5,3,0,5,25,19,19,39,1,0,12,0,10,7,4,13,32,0,5,2,6,20,2,14,5,0,2,30,11,1,2,7,13,29,13,19,0,0,0,1,0,4,25,1,1,54,31,44,2,35,5,1,19,0,16,0,1,7,32,0,0,7,2,50,0,2,28,22,2,18,2,3,11,6,43,43,32,0,13,26,45,0,1,14,3,3,13,8,16,11,0,14,0,15,12,14,1,0,8,19,12,5,0,3,2,2,41,3,36,45,37,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,4,0,0,7,15,3,12,0,0,3,6,6,21,27,2,28,1,2,33,0,36,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,3,24,3,17,0,5,1,11,7,3,22,12,7,27,14,0,1,0,0,0,4,0,6,0,0,29,0,22,2,4,0,2,0,30,14,1,2,20,4,2,0,2,0,45,27,1,2,7,8,9,9,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,21,0,1,30,0,42,21,30,23,32,19,1,0,1,0,19,25,2,0,0,0,9,0,12,2,0,6,2,20,20
05/06/2014,0,0,0,6,4,0,9,20,5,23,2,14,1,5,5,0,23,9,3,1,0,15,18,0,7,17,11,12,48,31,0,2,16,0,3,7,33,18,12,9,1,4,19,38,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,27,11,11,0,1,25,22,26,22,0,5,3,0,5,25,19,19,39,1,0,12,0,10,7,4,13,32,0,5,2,6,20,2,14,5,0,2,30,11,1,2,7,13,29,13,19,0,0,0,1,0,4,24,1,1,54,31,44,2,35,5,1,19,0,16,0,1,7,32,0,0,7,2,50,0,2,27,22,2,18,2,3,11,6,43,43,32,0,12,26,45,0,1,14,3,3,13,8,16,11,0,14,0,15,12,14,1,0,8,19,12,5,0,3,2,2,41,3,36,45,36,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,4,0,0,7,15,3,12,0,0,3,6,5,21,27,2,28,1,2,33,0,36,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,3,24,3,17,0,5,1,11,7,3,22,12,7,27,14,0,1,0,0,0,4,0,6,0,0,29,0,22,2,4,0,2,0,30,14,1,2,20,4,2,0,2,0,45,27,2,2,7,8,9,9,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,22,0,1,30,0,42,21,30,23,32,19,1,0,1,0,19,25,2,0,0,0,8,0,12,2,0,6,2,20,20
06/06/2014,0,0,0,6,4,0,9,20,5,23,2,14,1,5,5,0,24,9,3,1,0,15,18,0,7,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,19,38,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,28,11,11,0,1,25,22,26,22,0,5,3,0,5,25,19,19,39,1,0,12,0,10,7,4,13,32,0,5,2,6,20,2,14,5,0,2,29,11,1,2,7,13,29,13,19,0,0,0,1,0,4,24,1,1,54,31,44,2,35,5,1,19,0,16,0,1,7,32,0,0,7,2,50,0,2,27,22,2,18,2,3,11,6,43,43,32,0,12,26,45,0,1,14,3,3,13,8,16,11,0,14,0,15,12,14,1,0,8,18,12,5,0,3,2,2,41,3,36,45,36,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,33,0,36,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,3,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,29,0,22,2,4,0,2,0,29,14,1,2,20,4,2,0,2,0,45,27,2,2,7,8,9,9,47,2,22,32,50,47,7,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,22,0,1,30,0,44,21,30,23,31,18,1,0,1,0,19,25,2,0,0,0,9,0,12,2,0,7,2,20,20
09/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,5,5,0,24,10,3,1,0,15,18,0,8,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,20,37,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,28,11,12,0,1,25,22,26,22,0,5,3,0,5,25,19,19,39,1,0,12,0,11,7,4,13,32,0,5,2,6,20,2,14,5,0,2,29,11,1,2,7,13,29,13,19,0,0,0,1,0,4,24,1,1,54,31,44,2,35,6,1,19,0,16,0,1,7,32,0,0,8,2,50,0,2,27,22,2,18,2,3,11,6,43,43,32,0,12,26,45,0,1,14,3,3,14,8,16,11,0,14,0,15,12,14,1,0,8,18,12,4,0,3,2,2,40,3,36,45,36,20,6,1,41,7,5,0,6,0,24,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,33,0,35,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,22,2,4,0,2,0,29,14,1,2,20,4,2,0,2,0,45,27,2,2,7,8,9,9,47,2,22,32,50,47,7,1,0,24,3,2,0,0,0,2,15,0,0,24,12,2,23,0,0,20,0,2,1,22,0,1,30,0,44,21,30,23,31,19,1,0,1,0,19,25,2,0,0,0,9,0,12,2,0,7,2,20,20
10/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,5,5,0,24,10,3,1,0,15,18,0,8,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,20,37,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,28,11,12,0,1,25,22,26,22,0,5,3,0,5,25,19,19,39,1,0,12,0,12,7,4,13,32,0,5,2,6,20,2,15,5,0,2,29,11,1,2,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,31,44,2,35,6,1,19,0,16,0,1,7,32,0,0,8,2,50,0,2,28,22,2,18,2,3,11,6,43,43,32,0,12,26,45,0,1,14,3,3,14,8,16,11,0,14,0,15,12,14,1,0,8,18,12,4,0,3,2,2,40,3,36,45,36,20,6,1,41,7,5,0,6,0,20,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,34,0,34,0,0,0,12,9,0,0,0,1,1,21,23,13,17,23,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,22,2,4,0,2,0,29,14,1,2,20,4,2,0,2,0,45,27,2,2,7,8,9,9,47,2,21,32,50,47,7,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,22,0,1,30,0,44,21,30,23,30,19,1,0,1,0,19,25,2,0,0,0,9,0,12,2,0,7,2,20,20
11/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,5,6,0,24,10,3,1,0,15,18,0,8,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,20,37,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,22,0,5,3,0,5,25,19,19,40,1,0,12,0,12,7,4,13,31,0,5,2,6,20,2,15,5,0,2,30,11,1,2,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,44,2,35,6,1,19,0,16,0,1,7,32,0,0,8,2,50,0,2,28,22,2,18,2,4,11,6,43,43,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,40,3,36,46,36,20,6,1,41,7,5,0,6,0,19,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,23,4,40,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,4,0,2,0,29,14,1,2,20,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,7,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,23,0,1,30,0,43,21,31,23,30,18,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,2,20,20
12/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,5,6,0,24,10,3,1,0,15,18,0,8,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,20,37,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,22,0,5,3,0,5,25,19,19,40,1,0,12,0,13,7,4,13,31,0,5,2,6,20,2,15,5,0,2,30,11,1,2,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,44,2,35,6,1,19,0,16,0,1,7,32,0,0,8,2,50,0,2,28,22,2,18,2,4,11,6,43,46,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,41,3,36,46,37,20,6,1,41,7,5,0,6,0,19,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,23,4,40,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,4,0,2,0,29,14,1,2,21,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,23,0,1,30,0,43,21,31,23,30,18,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,2,20,20
13/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,4,6,0,24,10,3,1,0,15,18,0,8,17,10,12,48,31,0,2,16,0,3,7,33,18,12,10,1,4,20,37,8,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,22,0,5,3,0,5,25,19,19,40,1,0,12,0,13,7,4,13,31,0,6,2,6,20,2,15,5,0,2,30,11,1,2,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,44,2,35,6,1,19,0,16,0,1,7,32,0,0,8,2,50,0,2,28,21,2,18,2,4,11,6,43,46,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,41,3,36,46,37,20,6,1,41,7,5,0,6,0,19,0,0,26,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,23,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,5,0,2,0,29,14,1,2,21,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,23,0,1,30,0,43,21,31,23,30,19,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,2,20,20
16/06/2014,0,0,0,6,4,0,9,21,5,23,2,14,1,4,6,0,25,10,3,1,0,15,18,0,8,17,11,12,48,30,0,2,16,0,4,7,33,18,12,10,1,4,21,37,9,0,0,12,7,1,5,30,0,3,22,23,7,4,5,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,22,0,5,3,0,6,25,19,19,40,1,0,12,0,13,7,4,14,31,0,6,2,6,20,2,15,5,0,2,30,11,1,2,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,45,2,35,6,1,18,0,16,0,1,7,32,0,0,8,2,50,0,2,28,21,2,18,2,4,11,6,43,47,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,41,3,36,46,37,20,6,1,41,7,5,0,6,0,19,0,0,27,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,27,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,23,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,5,0,2,0,29,14,1,2,21,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,15,0,0,23,12,2,23,0,0,20,0,2,1,23,0,1,31,0,43,22,31,23,30,19,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,2,20,20
17/06/2014,0,0,0,6,4,0,9,20,5,23,2,14,1,4,6,0,25,10,3,1,0,15,18,0,8,17,11,12,48,30,0,2,16,0,4,7,33,18,12,10,1,3,22,37,9,0,0,12,7,1,5,30,0,3,22,23,7,4,6,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,22,0,5,3,0,6,25,19,19,40,1,0,12,0,13,7,4,14,31,0,6,2,6,20,2,15,5,0,2,30,11,1,3,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,45,2,35,6,1,18,0,16,0,1,7,32,0,0,8,2,50,0,2,28,21,2,18,2,4,11,6,43,47,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,41,3,36,46,37,20,6,1,41,7,5,0,6,0,19,0,0,27,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,27,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,23,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,5,0,3,0,29,14,1,2,21,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,16,0,0,23,12,2,23,0,0,20,0,2,1,24,0,1,31,0,43,22,31,23,30,19,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,3,20,20
18/06/2014,0,0,0,6,4,0,9,20,5,23,2,14,1,4,6,0,25,11,3,1,0,15,18,0,8,17,11,12,49,30,0,2,16,0,4,7,34,19,12,10,1,3,22,37,9,0,0,12,7,1,5,30,0,3,22,23,7,4,6,0,2,16,7,2,8,25,7,27,11,12,0,1,25,22,26,21,0,5,3,0,6,25,19,19,40,1,0,13,0,13,7,4,14,31,0,6,2,6,20,2,15,5,0,2,30,11,1,3,7,13,29,12,19,0,0,0,1,0,4,25,1,1,54,30,45,2,35,6,1,17,0,16,0,1,7,32,0,0,8,2,51,0,2,28,21,2,18,2,4,11,6,43,47,31,0,12,26,46,0,1,14,3,3,15,8,16,11,0,14,0,15,12,14,1,0,9,18,12,4,0,3,2,2,41,3,36,46,37,20,6,1,41,7,5,0,6,0,19,0,0,27,7,5,6,0,5,0,0,7,15,3,12,0,0,3,5,5,21,27,2,28,1,2,34,0,34,0,0,0,12,8,0,0,0,1,1,21,23,13,17,24,4,41,4,24,3,17,0,5,1,11,7,3,22,12,6,27,14,0,1,0,0,0,4,0,6,0,0,30,0,23,2,5,0,3,0,29,14,1,2,21,5,2,0,2,0,46,27,2,2,7,8,9,8,47,2,22,32,50,47,6,1,0,24,3,2,0,0,0,2,16,0,0,23,12,2,23,0,0,20,0,2,1,24,0,1,31,0,43,22,31,23,30,19,1,0,1,0,19,25,1,0,0,0,9,0,12,2,0,7,3,20,20
