Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
12/01/2009,61.24,66.84,,,,,71.32019,74.28738,,,,,,,49.2045,,,93.96631,,61.40763,,,,,111.00669,78.40988,33.35381,92.46138,91.07338,76.67331,,,,,,,63.90769,65.7595,91.36687,,,,75.87887,61.8925,56.356,,,94.78669,,,,52.39431,,,,78.20831,72.422,,,,117.1545,83.28863,95.5255,,,46.429,,,28.86331,,,,,,44.79719,,,,112.09031,,,107.87031,54.20281,266.24012,46.0365,,,,,,,,,52.52569,,,,,83.6585,,,,,,,167.07319,,,,,68.15719,,105.637,,,,,,,73.27312,,,108.95663,50.10363,68.03163,168.15519,42.67963,,,89.99113,,58.28,,,121.44088,87.42431,,,172.85612,,101.78931,,104.56138,94.85381,103.02763,153.3,,,,83.40213,,108.59581,83.46413,,64.81531,52.95681,95.604,44.00163,,,,,,97.33,,182.075,90.69481,,,,98.13938,,,,,89.34162,,,,,62.92481,,,85.493,,83.05581,59.567,89.94488,,,,57.83113,106.14281,,,,,,,,,,61.33469,,,,,,,,,,,,,,,,,,57.5085,,66.782,,,59.51438,77.0425,,,67.47069,,,,,,,86.13219,62.25138,,,60.69731,,74.49038,,,,63.81481,126.40519,,,63.55038,,178.71481,67.6025,,113.80019,83.78069,129.32163,,89.35913,,,,106.18019,,110.1945,,,66.90638,,,96.64663,,,,,,,,,,,,,,,45.22688,92.81781,,41.745,,66.4725,72.58469,51.06163,96.85069,,72.53613,110.1695,67.59131,99.22463,,,,65.369,,,,,,,,,70.31031,79.2275,53.55188,217.18488,85.76288,,,91.28581,,67.98181,,97.60513,,,94.743,,96.09413,87.68563,,,,,,,,,,80.36538,,,,,,,,,,,,,
13/01/2009,53.77,64.89,,,,,70.43138,72.97088,,,,,,,47.75319,,,90.91138,,59.77088,,,,,109.49531,372.48831,34.45563,93.77163,75.7155,74.82688,,,,,,,62.13369,67.49713,91.71581,,,,74.18269,61.5475,57.4075,,,92.48819,,,,52.2545,,,,83.74781,73.44819,,,,113.30469,85.67763,91.70769,,,45.23331,,,29.61881,,,,,,43.62619,,,,110.5335,,,103.29369,56.58069,75.22931,47.40131,,,,,,,,,52.60213,,,,,58.04763,,,,,,,167.37819,,,,,66.90888,,105.35481,,,,,,,71.2165,,,105.57713,82.11781,66.196,161.44519,43.51738,,,81.74881,,59.8125,,,42.372,94.97481,,,168.80569,,112.88819,,75.644,90.91081,99.9515,128.94381,,,,86.10619,,105.73869,67.98731,,62.91919,54.37838,93.219,43.02113,,,,,,95.96062,,189.68113,87.2915,,,,96.25063,,,,,86.99988,,,,,61.45713,,,83.39281,,77.58588,58.30413,87.35481,,,,71.947,103.038,,,,,,,,,,59.549,,,,,,,,,,,,,,,,,,57.45588,,65.24838,,,55.42731,75.07113,,,65.73231,,,,,,,84.90088,60.31381,,,58.88381,,51.3375,,,,62.50831,124.12969,,,71.9615,,105.21719,65.71563,,3.916,87.79681,125.47831,,88.46688,,,,101.44969,,102.25263,,,76.62713,,,111.56981,,,,,,,,,,,,,,,43.8085,89.92937,,45.75431,,65.00387,71.84081,50.11038,97.8585,,71.8625,101.60519,61.81981,99.10138,,,,63.8025,,,,,,,,,68.98019,78.79112,51.97119,218.80319,84.63019,,,91.66063,,65.57913,,97.45863,,,115.55613,,97.0765,94.72838,,,,,,,,,,77.49919,,,,,,,,,,,,,
14/01/2009,48.23,63.58,,,,,69.561,71.0495,,,,,,,376.187,,,93.08331,,58.36913,,,,,106.63281,66.79231,33.50631,93.183,88.24231,72.6585,,,,,,,60.4445,67.094,90.37169,,,,76.67219,54.33738,53.93569,,,90.03463,,,,62.26219,,,,81.73769,77.59638,,,,112.41869,83.73069,95.5415,,,44.215,,,30.26019,,,,,,42.75581,,,,106.84069,,,100.58788,58.43038,122.13888,51.57863,,,,,,,,,53.14063,,,,,61.60288,,,,,,,137.26131,,,,,66.95431,,100.9425,,,,,,,69.75288,,,108.609,81.44838,64.51431,159.06313,44.22688,,,80.25613,,64.32513,,,45.86569,98.91981,,,171.969,,88.03431,,73.06831,103.67419,94.97438,116.6285,,,,86.002,,107.22369,62.65613,,61.34963,52.84081,89.97669,42.40081,,,,,,94.17488,,161.898,86.58769,,,,94.84969,,,,,86.6305,,,,,60.03319,,,84.31688,,79.18863,58.68313,88.20688,,,,60.64419,99.87463,,,,,,,,,,57.813,,,,,,,,,,,,,,,,,,73.321,,64.48231,,,50.343,72.86731,,,64.91,,,,,,,89.49881,58.81213,,,57.28763,,71.8425,,,,60.40788,141.77169,,,65.48188,,120.41463,64.56719,,139.65581,72.42613,123.00069,,76.40638,,,,84.35769,,94.12919,,,60.92513,,,119.95331,,,,,,,,,,,,,,,43.00581,87.16969,,39.43138,,63.39138,74.76981,48.78913,95.61519,,70.37419,94.2405,59.05038,96.44463,,,,64.1715,,,,,,,,,66.25669,76.75413,51.23781,211.99263,82.98369,,,91.67719,,64.00438,,95.41363,,,103.26819,,96.38988,92.20631,,,,,,,,,,75.52981,,,,,,,,,,,,,
15/01/2009,54.87,67.27,,,,,68.67313,69.816,,,,,,,47.36938,,,88.514,,57.53181,,,,,100.41188,96.57663,33.22731,92.98887,86.87,70.66288,,,,,,,62.81531,70.50038,89.26613,,,,76.78931,60.755,61.17963,,,87.91788,,,,60.58331,,,,79.83981,85.59462,,,,110.25269,81.77088,97.41588,,,45.43238,,,31.1905,,,,,,41.21031,,,,109.71113,,,98.93881,58.74569,460.3085,58.87113,,,,,,,,,51.72363,,,,,61.28731,,,,,,,129.01862,,,,,65.16919,,100.88813,,,,,,,68.086,,,109.93863,78.56813,67.63269,156.69331,42.89988,,,78.72963,,58.4555,,,41.79638,95.97081,,,168.15431,,102.13219,,74.95338,83.07088,96.36569,108.5375,,,,86.7475,,105.38119,60.95388,,60.11988,52.07988,92.57181,42.86213,,,,,,91.35513,,170.11581,84.22081,,,,93.69113,,,,,96.18069,,,,,58.03681,,,82.06513,,80.32631,57.15413,85.67413,,,,98.02813,97.40269,,,,,,,,,,56.66081,,,,,,,,,,,,,,,,,,56.21869,,63.44088,,,53.11263,74.34913,,,70.73388,,,,,,,88.98863,56.92138,,,64.932,,62.65213,,,,58.98919,118.43163,,,66.14069,,129.6155,62.88463,,124.64063,79.29881,126.74031,,85.24487,,,,105.69469,,114.36269,,,68.57181,,,121.48263,,,,,,,,,,,,,,,42.26388,86.07131,,38.61488,,64.36938,81.95063,47.37619,93.64688,,70.5485,99.27438,67.96338,94.1805,,,,62.26281,,,,,,,,,64.28919,74.39738,53.022,233.97162,81.58088,,,90.21,,63.19313,,93.68181,,,115.95869,,94.95869,96.5175,,,,,,,,,,79.13869,,,,,,,,,,,,,
16/01/2009,48.6,65.99,,,,,68.9245,67.84388,,,,,,,393.69862,,,86.65838,,55.533,,,,,100.06588,81.50413,32.8775,89.845,83.73788,71.05769,,,,,,,61.26513,70.22862,86.90913,,,,74.73313,54.62663,53.4545,,,85.5765,,,,59.71788,,,,102.11181,83.1195,,,,109.73119,79.26163,91.64419,,,44.14738,,,30.5185,,,,,,40.43669,,,,106.57781,,,95.99513,57.05063,101.5075,57.10831,,,,,,,,,64.658,,,,,62.08419,,,,,,,119.30938,,,,,70.47513,,96.05019,,,,,,,66.83088,,,112.12131,64.56719,65.92881,152.92119,42.18781,,,87.25138,,60.87938,,,116.5355,93.94988,,,173.45813,,92.8995,,72.53531,85.39981,89.77619,98.91131,,,,84.44737,,102.089,58.68819,,59.3245,51.633,89.52713,39.49138,,,,,,90.72438,,204.83963,80.60719,,,,91.21431,,,,,94.71119,,,,,56.9725,,,80.7445,,74.13119,58.267,82.9775,,,,85.21419,100.69331,,,,,,,,,,54.99013,,,,,,,,,,,,,,,,,,56.28231,,61.69363,,,58.97419,73.46469,,,69.36881,,,,,,,79.77919,55.48313,,,64.09038,,60.68063,,,,56.9745,128.69838,,,72.8765,,107.83519,60.87463,,106.25863,71.75338,127.56613,,75.75987,,,,91.86238,,92.91931,,,64.66538,,,118.32537,,,,,,,,,,,,,,,41.39663,84.412,,37.93313,,63.94319,79.33831,45.89038,91.316,,72.11413,96.47088,66.057,91.4105,,,,60.40813,,,,,,,,,62.35781,73.74319,53.19169,252.16369,79.39263,,,90.39531,,61.097,,89.54081,,,113.66031,,94.18537,95.00919,,,,,,,,,,74.88888,,,,,,,,,,,,,
19/01/2009,48.73,64.16,,,,,70.88563,65.87631,,,,,,,309.09531,,,67.9,,56.46931,,,,,98.3645,133.87138,32.87381,87.40519,81.441,77.91581,,,,,,,59.38088,68.31013,84.69238,,,,74.09588,63.82463,54.00563,,,83.076,,,,57.92813,,,,78.783,81.27119,,,,107.20588,77.00469,97.845,,,43.63281,,,30.14988,,,,,,321.37263,,,,105.00669,,,94.30481,56.33863,204.41938,56.50588,,,,,,,,,62.81763,,,,,53.70169,,,,,,,143.10881,,,,,63.38238,,95.29969,,,,,,,64.63481,,,106.71938,63.01181,64.10263,141.91131,41.0835,,,78.45663,,55.777,,,193.38581,92.2645,,,159.66387,,89.11938,,73.08969,74.82237,75.6615,107.5615,,,,82.59919,,99.49631,60.87831,,57.6465,50.36,87.05831,40.127,,,,,,88.1015,,153.57519,111.42581,,,,88.51481,,,,,92.09519,,,,,58.00388,,,79.09981,,70.50963,57.02369,83.7935,,,,98.90669,97.85438,,,,,,,,,,53.79931,,,,,,,,,,,,,,,,,,53.95369,,60.3125,,,52.44538,71.64069,,,67.39163,,,,,,,81.15319,53.67731,,,62.14088,,137.88069,,,,56.70813,112.0125,,,67.50387,,98.74019,59.52719,,118.712,77.00913,123.91938,,77.25919,,,,80.88388,,92.10313,,,63.01738,,,115.32488,,,,,,,,,,,,,,,40.16613,82.12781,,38.65381,,62.19319,77.12081,44.59131,88.9985,,70.441,89.798,63.68719,88.844,,,,58.96181,,,,,,,,,60.91563,72.714,51.61469,215.8585,77.32819,,,87.14069,,61.69113,,88.33381,,,112.507,,92.22938,99.37263,,,,,,,,,,72.58681,,,,,,,,,,,,,
20/01/2009,52.49,63.86,,,,,68.91963,65.8515,,,,,,,60.76669,,,87.11831,,54.81413,,,,,98.36813,89.91531,32.02919,84.79431,81.01019,86.3565,,,,,,,57.63881,66.88231,82.48688,,,,72.7035,58.78488,57.41788,,,81.03969,,,,55.09419,,,,72.44188,80.11038,,,,104.08819,76.72562,92.79319,,,43.30381,,,30.46981,,,,,,343.37369,,,,101.65313,,,89.53381,57.496,182.159,55.732,,,,,,,,,62.05881,,,,,61.6405,,,,,,,112.41269,,,,,62.89169,,93.7495,,,,,,,64.95719,,,104.11569,63.73138,63.64463,141.43119,39.874,,,70.65719,,58.33819,,,247.08681,90.9205,,,156.31813,,93.03063,,70.179,89.01838,72.27131,101.67619,,,,79.9115,,96.58738,56.71313,,56.254,49.186,84.18013,36.43688,,,,,,85.39769,,134.46062,74.30113,,,,86.51369,,,,,90.134,,,,,57.04719,,,76.9975,,71.2215,55.57831,82.486,,,,82.136,95.61981,,,,,,,,,,52.42288,,,,,,,,,,,,,,,,,,60.63813,,59.14388,,,54.4735,69.9695,,,69.19463,,,,,,,200.56031,54.28288,,,62.42319,,78.387,,,,57.805,110.12113,,,63.74569,,105.72881,59.76131,,115.56319,89.05719,120.98938,,77.14781,,,,75.47638,,85.88013,,,64.12669,,,114.73063,,,,,,,,,,,,,,,39.74619,79.62131,,37.10588,,61.48913,76.2305,43.47519,87.0205,,68.593,94.06081,61.70788,86.21662,,,,57.4335,,,,,,,,,63.08338,71.08663,53.44838,199.9585,75.79031,,,87.548,,58.74419,,87.14788,,,102.5635,,90.59063,103.58331,,,,,,,,,,70.12681,,,,,,,,,,,,,
21/01/2009,50.58,64.08,,,,,68.29619,64.2855,,,,,,,351.92369,,,84.84288,,54.15669,,,,,96.27981,105.53219,31.05219,83.23131,80.0985,83.7705,,,,,,,55.93231,68.03512,80.65338,,,,73.00488,69.98688,53.57569,,,78.7485,,,,55.43538,,,,79.90363,77.76269,,,,102.47638,74.93663,87.11863,,,42.32869,,,30.14388,,,,,,44.04531,,,,98.8465,,,88.08413,89.81463,147.66512,58.10388,,,,,,,,,63.3425,,,,,59.82313,,,,,,,125.72381,,,,,66.90712,,94.88569,,,,,,,64.38938,,,101.69131,71.89038,64.03131,135.723,38.67631,,,80.535,,51.59419,,,68.298,90.962,,,154.45419,,104.41669,,70.58881,90.24931,84.10088,101.65013,,,,78.3375,,96.534,49.75931,,56.44413,48.41081,82.17337,33.7895,,,,,,84.8255,,127.08888,84.38638,,,,84.54363,,,,,89.0465,,,,,58.38213,,,77.61038,,70.24281,55.5485,80.20462,,,,78.70513,92.66331,,,,,,,,,,50.86363,,,,,,,,,,,,,,,,,,50.48031,,57.427,,,60.06963,67.98969,,,69.02863,,,,,,,79.79588,55.45431,,,61.29563,,62.80188,,,,58.241,94.8485,,,72.6415,,91.752,61.854,,85.61781,93.12838,120.24463,,75.13369,,,,85.21088,,86.71388,,,64.55688,,,112.00169,,,,,,,,,,,,,,,39.6615,80.382,,36.09363,,60.98569,75.52388,43.62481,87.07331,,74.72069,96.65219,59.55363,86.32713,,,,56.36531,,,,,,,,,58.55638,69.04463,51.63163,173.39881,75.63487,,,88.07281,,116.33469,,85.42163,,,95.1395,,90.48569,91.17469,,,,,,,,,,68.30363,,,,,,,,,,,,,
22/01/2009,56.37,113.5,,,,,65.73938,62.74688,,,,,,,47.82181,,,76.932,,51.67131,,,,,88.28438,60.83381,32.02838,80.61563,77.63881,82.59981,,,,,,,53.43538,65.98881,77.99538,,,,76.61838,68.322,55.90363,,,75.63981,,,,53.23338,,,,74.30831,75.148,,,,98.13763,72.16631,88.83781,,,44.40519,,,28.976,,,,,,40.22981,,,,94.94131,,,85.32738,91.73913,88.69163,59.10331,,,,,,,,,65.62238,,,,,54.0055,,,,,,,104.34038,,,,,66.56031,,91.37763,,,,,,,64.92188,,,105.25263,69.68719,86.67881,142.91869,37.10613,,,90.88331,,52.23419,,,42.08519,85.85131,,,150.01012,,96.54963,,67.84981,76.63869,103.05269,112.41831,,,,76.13863,,91.65313,54.20163,,53.292,46.64438,78.52431,33.00269,,,,,,82.11213,,148.079,86.16213,,,,81.88219,,,,,89.7165,,,,,57.19413,,,77.00738,,69.45363,53.31063,78.25069,,,,53.92081,,,,,,,,,,,50.89769,,,,,,,,,,,,,,,,,,58.10363,,57.01963,,,57.18263,66.56819,,,65.86638,,,,,,,78.56519,49.05913,,,59.0015,,73.28431,,,,57.13713,113.22319,,,75.27919,,200.7855,59.91531,,111.67831,158.092,119.90681,,80.543,,,,78.18088,,91.70181,,,60.32113,,,108.55519,,,,,,,,,,,,,,,39.24988,80.9085,,35.97681,,58.55513,73.25569,41.57488,86.70713,,71.74369,96.48513,58.77619,82.93119,,,,54.66481,,,,,,,,,55.86331,66.17988,49.49069,192.93413,85.67981,,,82.05788,,56.67381,,86.29581,,,70.86881,,87.18581,119.75687,,,,,,,,,,65.21869,,,,,,,,,,,,,
23/01/2009,54.37,122.83,,,,,63.95931,62.553,,,,,,,52.00381,,,78.58188,,50.83788,,,,,86.57019,60.75263,32.31288,79.29469,83.53013,81.27919,,,,,,,53.87319,70.85469,76.33338,,,,76.49063,66.32138,54.55913,,,75.44788,,,,56.47063,,,,72.60038,103.438,,,,95.91781,71.5005,86.45469,,,54.74638,,,28.23031,,,,,,39.0605,,,,94.07331,,,83.75569,92.52663,255.56919,57.37069,,,,,,,,,63.49363,,,,,52.41719,,,,,,,104.993,,,,,67.89413,,89.28638,,,,,,,62.84319,,,105.42738,67.86519,60.44113,142.33131,35.94238,,,84.51369,,53.66463,,,43.51969,83.34162,,,146.073,,95.33631,,67.2255,74.35681,99.24988,107.77612,,,,73.6695,,93.3,50.27081,,56.84269,45.21813,76.04819,31.90281,,,,,,81.01769,,155.813,84.15188,,,,82.88781,,,,,94.55331,,,,,61.55813,,,78.94981,,69.15138,51.7465,85.05163,,,,52.27419,165.21869,,,,,,,,,,54.99131,,,,,,,,,,,,,,,,,,64.43119,,68.00888,,,74.79538,65.23919,,,75.24513,,,,,,,76.53838,48.35488,,,61.44469,,71.60488,,,,55.42219,110.52463,,,79.04519,,198.41663,58.38688,,108.17231,63.38331,115.81019,,78.098,,,,66.51131,,101.7495,,,64.39138,,,107.328,,,,,,,,,,,,,,,40.372,78.63388,,148.4415,,58.67481,70.94869,41.28463,73.0735,,69.582,99.63,57.61863,92.073,,,,54.0095,,,,,,,,,58.15319,64.63219,48.84281,194.025,86.57213,,,80.59719,,57.34619,,84.45388,,,69.44088,,87.35688,119.01431,,,,,,,,,,64.78819,,,,,,,,,,,,,
27/01/2009,52.33,82.63,,,,,62.48563,62.23419,,,,,,,50.58219,,,79.56813,,50.63813,,,,,144.71731,60.60169,72.19437,100.49731,82.59063,79.3735,,,,,,,57.68938,69.15038,74.66781,,,,74.64031,69.52663,40.65619,,,81.96488,,,,59.4295,,,,76.22713,101.05131,,,,94.77713,69.65119,85.47538,,,54.94963,,,27.856,,,,,,38.39288,,,,92.20031,,,82.5805,99.51638,322.1305,57.40663,,,,,,,,,61.99163,,,,,57.08581,,,,,,,103.71838,,,,,68.55819,,89.05437,,,,,,,61.60919,,,105.40112,68.6955,59.85019,138.47269,35.803,,,77.95338,,53.37913,,,42.61513,91.66738,,,143.18769,,125.027,,67.45788,74.999,99.98369,113.6135,,,,72.43038,,91.69681,60.1225,,56.02113,44.34638,74.36331,31.65881,,,,,,95.84369,,142.644,83.73531,,,,82.39713,,,,,91.91369,,,,,60.23731,,,78.90881,,67.65919,52.86119,83.9515,,,,55.30281,161.83531,,,,,,,,,,53.87681,,,,,,,,,,,,,,,,,,56.38669,,94.94963,,,56.44413,63.96463,,,74.83663,,,,,,,76.68237,46.8375,,,61.80938,,62.69819,,,,58.92613,108.05238,,,81.25569,,90.05938,57.45063,,107.54431,67.45288,122.75081,,74.06331,,,,75.20981,,97.692,,,60.20219,,,106.74719,,,,,,,,,,,,,,,49.39669,78.223,,34.90969,,58.41963,71.64038,40.48638,99.61119,,70.7465,91.68438,57.55488,89.88469,,,,52.99563,,,,,,,,,58.30881,63.43931,48.33719,182.89013,84.93663,,,83.5305,,56.36788,,86.24013,,,72.55038,,94.15613,120.16,,,,,,,,,,64.09288,,,,,,,,,,,,,
28/01/2009,46.82,83.09,,,,,60.92413,61.21169,,,,,,,49.0625,,,77.39212,,48.966,,,,,84.18431,62.917,70.86669,99.5785,79.729,77.58181,,,,,,,56.00188,68.5855,73.70419,,,,77.17563,54.72163,70.4575,,,79.43013,,,,58.06219,,,,77.71119,97.78088,,,,95.75981,67.76238,79.68181,,,53.88463,,,27.44588,,,,,,37.65688,,,,90.4975,,,80.59888,96.97438,112.84638,55.59663,,,,,,,,,60.23869,,,,,60.67263,,,,,,,99.17438,,,,,66.65238,,86.251,,,,,,,63.76838,,,107.48881,68.99038,59.125,140.13619,35.45163,,,77.97763,,53.33981,,,40.35188,88.93288,,,144.454,,97.71581,,65.86113,75.754,96.67637,99.35688,,,,75.2755,,88.14431,55.33738,,53.91231,42.898,72.55513,32.85263,,,,,,96.40281,,149.7095,81.87419,,,,83.76913,,,,,93.07681,,,,,60.35731,,,81.48619,,70.82613,51.31081,83.58231,,,,55.15838,170.6805,,,,,,,,,,52.70713,,,,,,,,,,,,,,,,,,56.1005,,92.27681,,,51.70031,63.279,,,72.65888,,,,,,,73.88963,46.768,,,60.1475,,64.37113,,,,57.38519,105.92731,,,69.99831,,90.39438,56.80913,,106.09181,64.49663,98.00269,,77.62163,,,,68.70231,,82.429,,,57.76288,,,105.03969,,,,,,,,,,,,,,,48.13288,76.59281,,172.58719,,57.63819,71.71563,39.21369,94.46869,,68.94688,98.68519,58.30613,88.553,,,,50.44838,,,,,,,,,55.48181,66.13288,46.84538,165.06869,83.40463,,,93.86213,,54.4555,,90.19838,,,72.10062,,92.06381,129.87031,,,,,,,,,,62.97413,,,,,,,,,,,,,
29/01/2009,49.44,81.12,,,,,63.13681,59.5515,,,,,,,48.45631,,,77.18081,,49.36669,,,,,117.017,59.70981,71.3715,99.02519,84.78181,76.83419,,,,,,,57.72238,66.41738,71.3165,,,,82.92038,63.14763,56.85713,,,77.16888,,,,57.95763,,,,84.42069,95.11081,,,,92.95888,65.61963,80.83169,,,52.85963,,,26.99613,,,,,,37.14369,,,,92.35381,,,77.37738,93.90531,119.8175,55.01231,,,,,,,,,60.71169,,,,,59.34,,,,,,,96.0485,,,,,44.2435,,84.47381,,,,,,,62.01281,,,106.22913,67.363,57.647,150.55581,35.06069,,,81.3805,,52.97538,,,39.35513,86.50069,,,141.24312,,81.17337,,63.41238,73.655,82.42488,80.44613,,,,77.20438,,85.79381,52.86488,,52.972,41.58881,70.35588,32.77163,,,,,,93.67131,,131.33913,80.06337,,,,81.55063,,,,,90.64781,,,,,59.08313,,,79.97469,,77.23569,49.73238,82.84981,,,,57.41119,169.6615,,,,,,,,,,51.337,,,,,,,,,,,,,,,,,,59.75681,,89.96362,,,63.05688,61.4495,,,80.23463,,,,,,,75.15188,46.57063,,,58.71731,,70.24481,,,,56.26463,103.52869,,,70.18888,,91.5075,55.29963,,103.75781,72.45481,97.15188,,77.97469,,,,82.41681,,92.67819,,,75.66,,,103.30688,,,,,,,,,,,,,,,46.981,81.409,,33.37163,,55.89281,70.53481,38.13613,131.65419,,66.01938,92.72169,56.45619,86.94581,,,,52.62588,,,,,,,,,54.02988,64.19863,45.307,157.21138,81.36681,,,91.16988,,52.77263,,88.10431,,,75.44581,,89.21419,126.9415,,,,,,,,,,62.45888,,,,,,,,,,,,,
