Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
25/04/2011,18.82,26.51,,,,,25.1495,25.1605,28.82488,45.84231,24.10638,,,,40.61013,,,34.31213,,34.4095,,,46.71519,,,45.37931,23.99469,52.51669,37.16538,27.87013,,,,,,,26.07513,31.37581,43.42038,,,,35.01919,30.88019,29.07338,,,33.00063,,,,35.64719,,,,27.42913,28.38113,,,,44.59413,30.49319,44.34769,,,26.778,,,38.67238,,,,,,22.75088,,,,40.67038,,,50.35219,27.56719,41.83038,29.40938,,,,,,,,32.09513,37.62238,,,,,28.93963,,,,,,,46.70819,,46.31138,,,26.726,,33.24313,,,,,,,44.54213,,,52.37819,26.22631,23.66388,43.66919,36.09088,52.07913,,38.4555,,40.68769,,,22.36031,42.64631,,,40.36538,,34.14081,,36.81931,45.95969,37.35881,40.99681,23.945,,,35.75463,,35.3045,27.55813,,46.11488,35.8375,49.5495,24.5245,,,,,,26.16831,44.37838,44.141,45.14613,,,,33.93319,,,,,33.71231,,,,,43.91131,,,46.11388,,33.30763,30.77838,31.744,,,,26.76919,41.95113,41.71969,,,,,,,,,54.37913,,,,,,,,,,,,,30.55069,,,28.07581,,26.10519,,36.5045,,,31.55988,47.40469,,,38.3595,,,,,,,33.15513,46.58638,,,25.56119,,21.72731,,,,50.90181,46.54538,,,36.49931,,49.58331,34.14519,,38.30713,25.93213,34.48813,,41.02138,,,,35.47181,,30.79088,,,31.19569,,,43.95419,,,,,,,,,29.501,,,,,,28.01081,33.58481,,37.62431,,31.914,49.5185,41.4735,33.24663,38.94238,25.83963,28.52463,31.82163,43.21519,,,,40.379,,,,,,,,,34.59831,30.45613,30.26688,64.75781,36.10688,,,41.27238,,42.42281,,39.3675,,,32.86369,,40.55188,38.60231,,,,,,,,,,35.96288,,,,,,,,,,,,,
26/04/2011,19.13,18.69,,,,,24.25438,22.966,28.216,45.71088,23.576,,,,41.02013,,,33.76563,,33.43169,,,43.79531,,,41.655,23.124,50.8235,34.038,26.99131,,,,,,,25.30119,30.40981,42.14831,,,,33.77531,29.29631,29.60288,,,36.598,,,,35.6045,,,,27.70613,28.07231,,,,40.3525,29.63169,48.29438,,,29.37738,,,37.52881,,,,,,22.63788,,,,37.584,,,42.15031,27.12338,43.92669,29.15263,,,,,,,,39.581,36.41119,,,,,23.51569,,,,,,,49.52119,,45.00131,,,21.16169,,31.94681,,,,,,,44.28519,,,50.61919,27.06669,24.5055,42.00588,49.58913,51.2235,,39.038,,45.86469,,,23.2305,40.05388,,,41.69519,,34.88913,,34.91569,42.80031,36.61219,39.21431,23.12581,,,36.754,,35.0675,26.7845,,45.08881,40.32769,47.91113,26.779,,,,,,23.81688,43.07431,43.77669,43.84788,,,,41.13531,,,,,33.99363,,,,,42.46313,,,45.5895,,31.74563,29.271,29.24013,,,,28.428,40.77381,40.80488,,,,,,,,,53.63,,,,,,,,,,,,,30.35781,,,27.235,,25.23863,,35.4075,,,32.26913,45.8375,,,37.19913,,,,,,,36.80513,46.27569,,,21.50663,,21.62388,,,,51.08869,46.87088,,,36.85481,,47.16088,44.14769,,38.62713,27.89538,34.35113,,42.74231,,,,32.95981,,31.26538,,,30.77338,,,45.56069,,,,,,,,,28.89163,,,,,,27.03581,33.61769,,36.18831,,31.0175,47.90288,41.525,32.63719,37.633,28.30819,26.40538,30.408,42.00519,,,,39.0445,,,,,,,,,39.27219,31.12638,29.21219,62.19538,35.3095,,,38.28038,,40.15488,,38.0945,,,35.0915,,31.74538,40.82981,,,,,,,,,,34.752,,,,,,,,,,,,,
27/04/2011,18.75,24.49,,,,,23.53788,25.88313,27.45838,45.17419,22.92763,,,,40.04088,,,29.29038,,32.73781,,,44.66813,,,41.27119,22.48931,43.36788,32.09463,24.96931,,,,,,,24.49088,29.43481,45.55663,,,,32.75688,30.832,29.31269,,,35.7435,,,,35.27719,,,,27.98038,27.37038,,,,36.2485,28.76369,45.86269,,,25.56563,,,36.837,,,,,,28.16181,,,,32.68719,,,45.196,26.40581,42.20881,28.48219,,,,,,,,44.0705,35.29531,,,,,26.36081,,,,,,,46.14438,,45.498,,,26.53338,,31.37819,,,,,,,43.03081,,,52.2925,25.975,23.22938,41.28413,40.86919,50.17188,,38.14463,,36.89088,,,20.943,41.17831,,,41.12131,,34.91119,,33.69431,46.24963,35.72813,37.69669,22.6025,,,37.53463,,34.8625,25.23288,,43.99113,34.70519,47.195,25.529,,,,,,23.09088,41.64463,43.10463,41.40331,,,,32.84563,,,,,32.95688,,,,,41.63188,,,44.16763,,30.72688,28.83469,31.4275,,,,23.70969,39.7615,41.31963,,,,,,,,,52.23081,,,,,,,,,,,,,33.59238,,,29.78863,,23.67863,,35.63969,,,28.49163,44.42969,,,36.33581,,,,,,,41.674,29.223,,,24.02819,,20.86269,,,,50.436,47.02869,,,36.775,,46.03319,36.10081,,38.45031,26.21431,34.8175,,41.75413,,,,34.12131,,28.95138,,,29.96969,,,37.76838,,,,,,,,,28.44319,,,,,,26.62563,32.716,,35.24513,,33.06831,46.48969,40.269,30.28513,36.5665,25.1985,27.30931,27.28613,40.92113,,,,37.34369,,,,,,,,,37.6165,30.14519,28.25231,60.88419,34.17119,,,38.27669,,37.57519,,37.17669,,,30.06988,,32.88069,39.66819,,,,,,,,,,24.34969,,,,,,,,,,,,,
28/04/2011,19.01,22.09,,,,,23.55031,21.99381,26.61319,44.41719,22.18688,,,,40.658,,,28.65563,,33.88531,,,38.70119,,,45.82013,22.17331,39.08731,29.7555,25.35731,,,,,,,33.49263,30.22131,34.769,,,,33.562,28.65113,28.70531,,,26.14581,,,,30.46438,,,,31.29463,29.03213,,,,39.71263,31.37319,44.05838,,,26.39919,,,35.78069,,,,,,24.07488,,,,31.60531,,,34.68719,25.79319,41.53781,26.7405,,,,,,,,43.27969,35.09769,,,,,23.08138,,,,,,,42.51088,,44.35681,,,26.78488,,31.81169,,,,,,,42.36713,,,33.83338,24.43519,22.88869,40.61638,25.37069,48.977,,36.535,,38.79119,,,18.89969,41.93588,,,39.36563,,31.16081,,33.50231,44.26431,35.5885,39.67019,28.20363,,,28.1235,,33.86613,25.11213,,43.12213,35.56463,48.491,24.96438,,,,,,23.297,42.96888,41.8065,37.63013,,,,34.17738,,,,,34.44231,,,,,23.95,,,41.53719,,29.24938,30.57838,29.69469,,,,23.0885,39.02738,40.22381,,,,,,,,,50.64069,,,,,,,,,,,,,33.518,,,26.34581,,22.25738,,35.88931,,,26.90688,34.34588,,,46.34213,,,,,,,43.76763,26.00213,,,24.44388,,21.13888,,,,49.01338,48.4735,,,32.41688,,47.7755,34.18138,,34.85219,25.95469,34.65188,,37.21488,,,,32.33331,,33.06019,,,29.3155,,,36.88813,,,,,,,,,28.26013,,,,,,26.54038,31.898,,40.43438,,34.422,49.44319,39.35788,29.58419,30.89138,23.93238,26.51688,27.43763,44.36919,,,,36.85413,,,,,,,,,39.01069,29.31063,27.82513,66.76013,33.65669,,,37.0345,,38.36913,,42.28869,,,27.01519,,35.07019,30.24613,,,,,,,,,,32.85338,,,,,,,,,,,,,
29/04/2011,17.83,20.99,,,,,22.9195,20.27931,28.49969,43.06663,21.6625,,,,46.73731,,,22.10281,,30.99719,,,37.05213,,,42.9185,25.82719,37.55538,30.00381,21.24719,,,,,,,31.4635,32.0735,31.8575,,,,33.23013,26.5755,26.3505,,,26.648,,,,28.47969,,,,31.407,26.64288,,,,33.34719,33.19981,38.75269,,,25.2465,,,36.7615,,,,,,34.09281,,,,26.86969,,,35.02163,25.17138,41.65881,23.10938,,,,,,,,32.85013,35.78713,,,,,21.55663,,,,,,,42.93288,,41.41631,,,25.23469,,32.27569,,,,,,,61.77431,,,31.21119,23.09088,19.94338,44.11913,26.57931,35.76638,,35.72731,,32.0645,,,18.69738,40.44113,,,37.71263,,28.966,,31.57513,38.20238,34.93013,35.07488,28.96913,,,29.3405,,35.10488,23.59313,,45.21619,38.316,48.29219,24.20581,,,,,,23.53531,34.5315,42.87269,41.41563,,,,30.21031,,,,,28.80663,,,,,33.736,,,38.561,,30.35181,30.412,28.17281,,,,21.396,40.04631,43.57581,,,,,,,,,49.288,,,,,,,,,,,,,27.88413,,,27.12719,,21.12131,,35.11619,,,28.47513,44.77869,,,38.22419,,,,,,,40.57938,17.125,,,19.38463,,20.23338,,,,47.77938,41.07781,,,31.30931,,42.02769,33.00131,,36.22938,23.64281,32.14263,,36.03713,,,,30.60269,,33.77481,,,27.5815,,,24.1845,,,,,,,,,30.79719,,,,,,24.4895,31.05731,,39.28038,,32.72619,49.54563,39.00538,25.01481,34.71419,25.49463,24.603,25.97538,42.99,,,,35.31931,,,,,,,,,39.06988,30.18469,39.27331,61.06338,42.74388,,,32.381,,37.54838,,40.99819,,,25.69919,,35.84969,31.56288,,,,,,,,,,40.94281,,,,,,,,,,,,,
02/05/2011,18.89,24.37,,,,,23.54881,22.07713,27.78663,42.07313,24.32488,,,,34.79931,,,31.90969,,36.63281,,,36.68869,,,38.88713,25.63938,41.946,32.06669,26.1835,,,,,,,34.29463,43.05619,44.10531,,,,32.3585,31.19969,25.87569,,,25.398,,,,33.43363,,,,30.65931,33.02113,,,,41.827,27.88513,38.15488,,,25.26631,,,35.732,,,,,,32.16463,,,,28.57963,,,34.128,40.31413,41.1695,27.69813,,,,,,,,44.035,35.866,,,,,24.77388,,,,,,,40.1595,,42.27019,,,24.85631,,30.19469,,,,,,,41.847,,,32.96538,25.72138,20.95531,43.69731,30.90588,42.059,,37.29438,,37.57819,,,22.16569,31.62313,,,37.23231,,30.76781,,33.70638,36.36381,37.189,36.81919,28.365,,,30.7025,,35.89613,24.37738,,35.02838,40.46688,57.49069,26.65319,,,,,,31.26431,34.6255,43.15138,39.78731,,,,38.07569,,,,,38.17719,,,,,39.089,,,39.6865,,32.06981,28.4635,29.352,,,,21.63063,38.90431,42.37938,,,,,,,,,48.18188,,,,,,,,,,,,,31.22181,,,25.60631,,22.15619,,35.19613,,,30.88831,43.698,,,45.19481,,,,,,,37.99681,13.14331,,,28.02063,,21.46581,,,,46.18219,40.13263,,,33.57581,,43.63469,37.026,,38.87288,25.94,33.31163,,36.61063,,,,32.0435,,32.71638,,,33.15319,,,33.75169,,,,,,,,,38.25638,,,,,,28.18981,30.09619,,35.66513,,32.72888,47.26563,39.81463,31.43163,34.91513,22.66569,25.91913,26.99131,41.72388,,,,32.63463,,,,,,,,,36.17613,31.28219,41.80081,55.84963,40.28269,,,32.74981,,43.32313,,40.7405,,,26.78481,,36.62488,29.7045,,,,,,,,,,33.22863,,,,,,,,,,,,,
03/05/2011,19.85,22.5,,,,,26.48481,19.96031,27.43119,44.32063,23.75588,,,,48.423,,,29.81513,,37.48288,,,40.29538,,,40.09488,25.393,42.21988,31.56588,30.16819,,,,,,,34.74369,45.52331,31.97681,,,,34.015,31.26838,26.05838,,,20.48431,,,,32.4355,,,,29.37263,40.43181,,,,41.00988,34.7145,42.737,,,26.05463,,,34.67181,,,,,,35.024,,,,28.58469,,,37.59938,26.28519,41.07431,27.02919,,,,,,,,42.89431,34.66713,,,,,24.12563,,,,,,,36.73881,,38.4705,,,24.3665,,35.96063,,,,,,,40.49069,,,31.22469,24.22381,22.739,44.16581,30.215,39.42581,,37.10263,,35.19969,,,23.48488,31.92338,,,42.25619,,29.36331,,33.19488,41.14513,37.36269,35.38881,29.93319,,,36.76938,,37.57331,21.68213,,36.80588,36.92888,56.83563,24.96288,,,,,,24.81538,30.12288,45.29188,42.68019,,,,35.476,,,,,36.0985,,,,,43.07319,,,40.79738,,32.13631,26.98881,30.99913,,,,19.54731,37.8175,41.0875,,,,,,,,,47.82488,,,,,,,,,,,,,29.52338,,,25.60831,,21.23881,,35.02788,,,29.51281,42.36581,,,40.49631,,,,,,,38.40538,21.22938,,,28.13131,,20.48981,,,,49.25463,40.40413,,,35.80831,,44.44713,39.42263,,36.08069,24.2045,32.73731,,36.78238,,,,33.99988,,31.03163,,,32.5645,,,23.67963,,,,,,,,,39.54219,,,,,,31.44213,30.39963,,38.37288,,30.7625,47.92588,37.35319,32.88213,37.03713,21.14081,26.61931,26.9325,42.16263,,,,33.82469,,,,,,,,,33.98188,33.34113,41.46019,59.59863,32.789,,,35.08131,,40.5195,,42.8655,,,25.17763,,39.31313,33.6745,,,,,,,,,,35.23181,,,,,,,,,,,,,
04/05/2011,18.85,20.73,,,,,25.70713,24.48269,27.09981,47.30931,23.07531,,,,43.79419,,,31.42788,,34.87381,,,39.3305,,,37.845,27.78119,39.90419,32.29138,32.83119,,,,,,,29.75931,44.1305,41.66719,,,,32.98669,30.39969,23.6275,,,22.53613,,,,33.19713,,,,28.64588,35.60869,,,,41.7165,30.68513,41.38281,,,27.28231,,,34.01438,,,,,,34.45719,,,,33.16,,,34.8285,34.59563,41.48363,27.59888,,,,,,,,41.61263,33.9075,,,,,26.24863,,,,,,,36.21688,,40.66969,,,20.21531,,38.40281,,,,,,,40.59781,,,33.26919,27.37763,19.64981,44.5335,39.00688,46.25119,,38.06369,,39.6175,,,20.06369,38.78369,,,39.0425,,29.96881,,34.3295,39.24669,38.54281,35.31263,30.46219,,,42.15988,,40.4745,22.88881,,35.92881,45.74688,59.35219,24.07269,,,,,,27.31588,28.22681,47.14963,41.93863,,,,39.11569,,,,,35.15981,,,,,41.74488,,,41.02638,,34.73931,30.72313,29.913,,,,20.84138,36.83888,39.92131,,,,,,,,,46.38181,,,,,,,,,,,,,27.47469,,,30.312,,21.91981,,34.53069,,,30.38,41.18963,,,37.77719,,,,,,,35.34638,20.45513,,,23.05613,,20.446,,,,48.05213,41.16781,,,33.91313,,47.77269,37.38038,,36.70731,24.9025,33.47019,,36.38338,,,,34.29631,,30.79881,,,30.74638,,,32.05431,,,,,,,,,48.981,,,,,,23.69719,29.89619,,39.0665,,31.05588,46.80888,36.81069,34.77813,40.98713,24.53388,29.68888,26.95338,41.11481,,,,38.86369,,,,,,,,,34.38763,33.37381,41.46588,57.887,26.22231,,,35.22069,,40.56319,,40.83031,,,27.31281,,38.64581,33.33669,,,,,,,,,,33.06819,,,,,,,,,,,,,
05/05/2011,19.35,22.58,,,,,28.362,22.28038,27.14419,42.36869,23.0405,,,,46.237,,,30.79019,,32.20063,,,39.3455,,,39.87681,27.41388,43.24313,33.3725,35.82763,,,,,,,35.99669,41.86969,32.71513,,,,31.99669,29.37213,23.42838,,,20.13681,,,,36.36763,,,,29.53738,32.92538,,,,40.61919,35.67281,40.16481,,,26.27469,,,32.9275,,,,,,26.27763,,,,28.99188,,,33.78481,29.80588,41.42131,34.12969,,,,,,,,40.55069,32.99638,,,,,24.17069,,,,,,,39.34269,,30.40513,,,31.11769,,42.2075,,,,,,,42.44819,,,28.38431,28.04463,22.5715,53.06019,35.24619,45.083,,37.47288,,41.17988,,,21.38569,44.05638,,,43.40231,,29.78019,,33.42338,38.98769,35.49031,34.5805,29.43819,,,39.61381,,39.41763,21.19463,,40.58863,49.13788,49.35681,25.83681,,,,,,28.91163,33.83013,46.76881,42.71981,,,,40.0375,,,,,37.90338,,,,,47.69638,,,40.75331,,33.64463,31.07638,32.17063,,,,18.09088,35.9,38.65963,,,,,,,,,44.97863,,,,,,,,,,,,,27.61581,,,24.24188,,22.974,,33.92088,,,29.94438,40.67981,,,39.89731,,,,,,,36.78138,19.42438,,,27.3745,,20.3435,,,,46.86238,42.3885,,,36.21819,,51.66938,38.691,,39.154,23.38819,36.34888,,39.15381,,,,36.28481,,29.29038,,,30.334,,,19.90169,,,,,,,,,65.58713,,,,,,32.56238,31.99881,,37.948,,30.1735,47.33763,35.93031,34.47813,40.4965,22.13431,29.34381,26.41663,39.92138,,,,29.50488,,,,,,,,,34.1565,32.52513,31.9965,60.22169,29.22838,,,35.79319,,40.70431,,39.779,,,24.21869,,37.049,33.42131,,,,,,,,,,47.88569,,,,,,,,,,,,,
06/05/2011,18.22,20.53,,,,,32.97138,24.99469,27.9025,47.20263,22.08969,,,,38.476,,,35.10963,,30.60831,,,41.22588,,,38.62463,27.20569,45.71581,28.98569,33.371,,,,,,,32.75031,34.68481,26.21588,,,,31.04063,29.92169,21.88781,,,26.74931,,,,32.70363,,,,29.55169,31.76831,,,,39.5545,35.64819,39.5115,,,25.1835,,,31.98313,,,,,,31.76013,,,,28.21831,,,32.249,29.77463,41.43088,34.50131,,,,,,,,39.07188,32.66638,,,,,25.99538,,,,,,,39.10981,,39.65269,,,29.48613,,27.95531,,,,,,,46.65488,,,35.21569,26.81563,20.46219,51.48238,36.32788,45.55138,,39.21038,,40.924,,,20.48681,34.88863,,,40.97413,,27.78963,,32.69181,39.53738,37.78863,36.86881,28.64063,,,38.35181,,47.3845,21.46988,,31.80063,41.90169,51.86231,23.73919,,,,,,29.44063,27.57513,46.04,42.62931,,,,38.19,,,,,34.70131,,,,,41.83788,,,36.9345,,35.20213,33.10113,29.74913,,,,21.16463,35.71288,38.67863,,,,,,,,,43.81631,,,,,,,,,,,,,26.44088,,,23.56319,,23.48888,,32.94119,,,31.00419,40.42638,,,37.51288,,,,,,,34.4175,18.30638,,,27.11413,,16.30031,,,,46.13769,41.75213,,,36.00963,,54.64713,38.66781,,40.63981,22.82681,43.82919,,37.18419,,,,39.98013,,28.88819,,,29.70213,,,21.13313,,,,,,,,,71.63,,,,,,30.09569,31.07369,,36.74988,,30.38738,46.34269,35.9435,31.4615,23.72238,25.03019,28.24669,24.67819,39.33031,,,,35.54838,,,,,,,,,30.98731,36.02613,54.31031,58.844,43.4665,,,36.21319,,38.26588,,38.47669,,,24.82681,,33.71719,35.35819,,,,,,,,,,30.23731,,,,,,,,,,,,,
09/05/2011,18.89,22.86,,,,,32.01863,27.8175,27.16931,46.23388,40.37813,,,,44.7885,,,31.4125,,30.86669,,,41.38063,,,41.84281,27.362,48.31538,31.7425,36.18813,,,,,,,29.58381,38.2445,35.89838,,,,30.93238,28.00463,22.55013,,,31.55269,,,,34.92531,,,,30.42831,30.94031,,,,43.15281,37.22363,41.79663,,,27.14219,,,31.1495,,,,,,33.40763,,,,27.24313,,,30.46138,29.87763,42.61719,30.507,,,,,,,,36.73913,36.92213,,,,,26.91,,,,,,,39.20463,,47.96363,,,26.8805,,33.72069,,,,,,,45.21581,,,28.93881,30.2065,21.99238,48.85081,39.25238,48.21588,,41.26763,,45.59938,,,22.6575,36.188,,,42.89131,,29.27638,,34.59931,36.62013,38.75763,36.11813,29.23713,,,38.08769,,46.5065,21.82231,,39.3555,44.2555,60.46413,27.3145,,,,,,29.05163,37.07869,46.96031,41.32319,,,,37.23538,,,,,40.8275,,,,,40.90038,,,37.87619,,36.196,33.60638,32.29763,,,,21.95513,35.10031,37.65219,,,,,,,,,42.53081,,,,,,,,,,,,,29.3815,,,23.95338,,26.12169,,31.89863,,,32.01038,39.44481,,,50.08488,,,,,,,36.163,14.53681,,,31.76413,,18.10469,,,,44.83369,42.5915,,,38.49413,,53.26888,37.52663,,42.71188,22.9465,46.7095,,40.3485,,,,39.26169,,30.40013,,,31.32213,,,36.82188,,,,,,,,,69.45231,,,,,,31.11331,51.86113,,40.03681,,30.7115,45.1845,34.92669,34.9845,46.90769,23.60381,28.8785,26.23331,38.15381,,,,37.5665,,,,,,,,,33.77081,35.05069,53.00738,61.4455,41.42938,,,34.62188,,40.05013,,37.184,,,26.61381,,35.70238,37.16438,,,,,,,,,,41.282,,,,,,,,,,,,,
10/05/2011,18.86,22.71,,,,,31.339,34.442,30.17681,48.22788,33.772,,,,56.32038,,,29.96831,,25.89913,,,42.56031,,,44.41081,27.99881,41.19931,31.72913,31.8825,,,,,,,30.11581,38.5935,28.01763,,,,30.37469,25.89169,24.64619,,,24.76531,,,,34.63788,,,,28.32469,36.2535,,,,36.80013,38.40781,41.83331,,,26.95319,,,30.603,,,,,,36.56688,,,,28.42269,,,35.97319,41.23,41.65619,29.5015,,,,,,,,37.18888,35.84463,,,,,24.73388,,,,,,,39.522,,37.39913,,,22.12531,,42.41163,,,,,,,44.34438,,,28.85881,28.2395,22.8375,45.99188,40.55681,59.12831,,37.11531,,41.41763,,,22.88863,35.917,,,40.08831,,28.17063,,33.79831,35.226,38.087,36.39763,28.7385,,,36.4745,,45.18769,23.22269,,33.69663,40.323,54.9225,25.89719,,,,,,28.931,33.71938,45.34938,39.71813,,,,39.92913,,,,,35.76513,,,,,39.40081,,,37.06669,,35.40788,32.75031,31.88431,,,,21.62813,34.31438,36.78788,,,,,,,,,41.22588,,,,,,,,,,,,,28.31663,,,24.922,,26.00331,,31.13738,,,33.609,38.62681,,,38.4435,,,,,,,38.93713,18.774,,,28.703,,20.22088,,,,35.51869,42.53688,,,37.16519,,51.22613,37.99663,,40.51131,22.61813,46.7735,,43.06369,,,,37.81038,,30.072,,,30.84888,,,34.923,,,,,,,,,67.2805,,,,,,30.30763,29.37181,,39.0285,,29.082,50.45863,37.38431,31.17281,45.66913,32.02419,30.44913,26.47313,37.52038,,,,29.57138,,,,,,,,,35.00069,34.31563,57.6045,60.99863,36.89938,,,34.24581,,41.107,,36.27013,,,24.84488,,33.73669,34.94281,,,,,,,,,,34.44938,,,,,,,,,,,,,
11/05/2011,18.03,22.26,,,,,30.429,24.16481,25.68631,32.77613,30.11138,,,,55.8865,,,32.545,,29.91488,,,45.45763,,,41.63513,27.35088,41.83563,32.89563,31.6885,,,,,,,29.6475,41.18831,29.44869,,,,29.50363,25.4465,21.67838,,,25.27313,,,,36.23038,,,,26.96,31.474,,,,32.46819,53.6515,38.71519,,,28.10438,,,30.69263,,,,,,29.02163,,,,32.10763,,,37.80588,37.83363,38.08563,25.73063,,,,,,,,39.09419,37.02769,,,,,22.86963,,,,,,,38.56713,,36.34563,,,23.39288,,36.198,,,,,,,43.64131,,,31.15663,27.02413,20.465,44.05563,38.52988,45.97963,,35.63781,,43.25988,,,22.89781,36.84988,,,39.71213,,27.00388,,32.07288,30.568,38.74181,34.60619,33.07988,,,37.82913,,43.81481,21.36081,,30.23969,42.761,51.985,25.405,,,,,,27.33219,35.17619,45.67131,38.75481,,,,38.946,,,,,36.8245,,,,,38.25663,,,33.63688,,37.01419,33.31863,32.29563,,,,21.26831,33.69031,36.74369,,,,,,,,,40.00981,,,,,,,,,,,,,28.80781,,,24.3675,,26.25981,,56.905,,,33.41631,43.30863,,,36.53413,,,,,,,33.19488,10.63038,,,31.4955,,15.04119,,,,40.96288,41.22831,,,32.05463,,47.68888,39.38219,,39.56831,22.2705,38.84069,,38.66788,,,,37.91,,29.78631,,,30.47081,,,27.56988,,,,,,,,,65.31631,,,,,,28.96788,36.23369,,39.14269,,29.19338,43.849,33.96888,31.18088,44.5155,29.6005,27.89331,26.67931,36.45563,,,,35.0085,,,,,,,,,31.79881,33.25813,46.76881,58.34063,31.21369,,,32.95363,,41.0855,,35.25481,,,26.4425,,32.90938,32.32269,,,,,,,,,,32.50069,,,,,,,,,,,,,
