Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
23/05/2008,29.71,39.32,,,,,42.58788,35.543,,,,,,,34.00138,,,30.19281,,24.74481,,,,,77.7545,50.02269,,45.08431,62.80313,,,,,,,,37.96338,61.85563,49.89069,,,,40.13188,48.2035,48.58281,,,37.76688,,,,48.94588,,,,81.98081,30.757,,,,59.91981,43.88238,104.37631,,,31.0565,,,37.84688,,,,,,33.83838,,,,47.36288,,,,54.03269,49.724,48.943,,,,,,,,,44.65263,,,,,35.71369,,,,,,,53.35188,,,,,30.34888,,,,,,,,,42.93638,,,55.1545,49.90369,46.42738,87.98169,34.91413,,,60.72931,,46.68619,,,36.11069,83.52281,,,,,50.126,,46.34969,46.73963,53.95231,72.48469,,,,54.99469,,69.94569,47.41213,,46.0575,46.4315,53.04313,40.24519,,,,,,65.93638,,75.71581,63.21613,,,,60.18788,,,,,67.103,,,,,28.22081,,,45.417,,47.93231,56.24063,35.96281,,,,35.64481,50.47788,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.70338,,71.4085,,,40.19119,,,,40.78769,,,,,,,49.62888,65.514,,,50.43138,,34.86488,,,,,51.191,,,36.28863,,52.32819,40.62813,,75.87388,42.98231,66.05569,,75.06669,,,,26.52081,,46.19681,,,37.81438,,,44.83481,,,,,,,,,,,,,,,35.16713,48.95938,,33.71513,,58.94781,47.40069,41.78069,29.95769,,47.64988,46.08338,55.50081,67.72288,,,,74.25538,,,,,,,,,,42.91288,45.54163,64.56813,43.81038,,,64.8265,,36.39081,,51.50663,,,45.66619,,71.173,36.96481,,,,,,,,,,52.9,,,,,,,,,,,,,
26/05/2008,34.05,40.81,,,,,47.38763,35.26481,,,,,,,36.38838,,,39.77519,,25.67081,,,,,75.83538,50.78631,,47.69881,64.65819,,,,,,,,38.67638,60.08163,50.18738,,,,41.80981,48.248,53.50831,,,36.83531,,,,49.00031,,,,79.62781,29.211,,,,65.6375,49.0995,104.72738,,,32.03838,,,39.36381,,,,,,34.60013,,,,53.92331,,,,52.63013,51.97638,47.54588,,,,,,,,,52.64538,,,,,34.8625,,,,,,,52.81219,,,,,32.86931,,,,,,,,,42.16363,,,54.10388,51.458,46.51188,88.50138,34.41381,,,61.29713,,45.523,,,35.9615,81.6745,,,,,47.57838,,47.75131,49.65031,58.20331,81.34869,,,,55.19481,,70.21113,47.98438,,49.52019,44.9695,57.396,43.02931,,,,,,66.40219,,58.32863,62.96188,,,,58.10888,,,,,71.41069,,,,,27.59963,,,44.43563,,49.17431,55.70638,35.42769,,,,38.3895,50.4945,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.82381,,75.76488,,,39.05519,,,,41.95563,,,,,,,49.53631,65.56313,,,49.45313,,34.07088,,,,,53.14713,,,35.35319,,56.13838,42.1195,,74.98913,42.3625,65.7545,,81.43981,,,,25.65538,,60.52831,,,37.2885,,,43.97,,,,,,,,,,,,,,,37.34413,51.875,,38.17969,,58.98138,46.08313,41.30119,30.31,,50.36488,45.62681,54.893,66.29169,,,,72.24231,,,,,,,,,,45.66281,46.25281,64.31581,43.00519,,,63.55788,,35.44431,,54.93963,,,44.20663,,69.64138,39.24519,,,,,,,,,,52.236,,,,,,,,,,,,,
27/05/2008,30.52,41.13,,,,,46.16131,34.262,,,,,,,35.34,,,39.29769,,28.71769,,,,,74.16381,46.43569,,51.24588,64.70363,29.04181,,,,,,,42.15813,62.89569,50.33281,,,,40.56088,45.98781,51.69938,,,38.9515,,,,47.69831,,,,78.56,31.29931,,,,64.35963,49.49763,105.99438,,,34.14188,,,38.31019,,,,,,33.67319,,,,53.606,,,,51.50688,42.21138,46.36738,,,,,,,,,53.3965,,,,,34.19269,,,,,,,59.5095,,,,,31.89131,,,,,,,,,41.20738,,,52.85169,50.598,45.61019,86.93363,33.576,,,59.53113,,45.9645,,,35.19988,79.93169,,,,,51.98431,,51.82881,47.89113,50.652,79.449,,,,54.4055,,69.62119,46.65388,,53.59481,44.421,57.45681,42.67781,,,,,,67.37213,,63.68869,62.40581,,,,57.26331,,,,,69.66213,,,,,26.52213,,,43.01669,,47.89088,54.241,34.65713,,,,37.5025,49.826,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.77638,,74.44881,,,38.47563,,,,47.9895,,,,,,,42.63781,64.11238,,,48.31631,,36.11713,,,,,51.97119,,,34.57988,,55.18263,43.07831,,74.53919,41.4285,64.16669,,82.65169,,,,27.9325,,60.10113,,,39.35938,,,42.831,,,,,,,,,,,,,,,36.32031,56.41131,,34.85619,,58.03,44.95581,44.96838,30.02619,,49.71038,44.30969,53.79563,64.52213,,,,70.37613,,,,,,,,,,44.30131,47.53963,66.12269,43.74219,,,61.86869,,32.58281,,55.26788,,,44.42869,,68.07713,38.59969,,,,,,,,,,52.90281,,,,,,,,,,,,,
28/05/2008,27.98,41.7,,,,,44.82213,34.39169,,,,,,,36.13963,,,48.2025,,27.19519,,,,,72.09738,48.9155,,50.6435,76.02619,30.50988,,,,,,,42.92119,61.0095,49.36369,,,,39.49713,47.5575,51.95131,,,38.87038,,,,47.16281,,,,48.0925,33.56063,,,,62.91169,49.72813,97.1415,,,33.31088,,,40.516,,,,,,35.16181,,,,52.89131,,,,49.96163,51.98369,45.74581,,,,,,,,,51.707,,,,,35.79513,,,,,,,54.09469,,,,,31.4465,,,,,,,,,39.82731,,,52.55369,48.898,44.70081,84.86331,33.166,,,54.19713,,44.66013,,,36.17238,77.7105,,,,,55.86213,,50.9245,46.3215,52.57819,71.01819,,,,54.81681,,67.64738,45.71263,,52.35563,47.81238,55.77019,44.251,,,,,,66.09538,,75.51688,61.67563,,,,55.5145,,,,,72.98681,,,,,25.45181,,,45.45938,,46.82538,53.08981,33.73419,,,,37.12019,52.03238,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.19069,,72.2165,,,41.64731,,,,46.10269,,,,,,,41.12131,62.35738,,,49.34381,,42.77431,,,,,50.42463,,,33.37731,,55.11831,39.68613,,72.89138,40.50669,63.3225,,82.90169,,,,23.942,,52.85231,,,44.88869,,,41.80463,,,,,,,,,,,,,,,44.03563,55.68513,,33.92519,,67.13288,45.43381,43.91588,29.9525,,49.74381,30.20363,55.39469,62.933,,,,68.954,,,,,,,,,,44.84531,47.971,64.14838,42.45319,,,60.80763,,32.47631,,53.678,,,45.61731,,67.75588,38.637,,,,,,,,,,59.63788,,,,,,,,,,,,,
29/05/2008,29.84,44.19,,,,,44.00369,34.36081,,,,,,,47.22431,,,55.98369,,29.9395,,,,,59.7315,51.18231,,53.31181,75.412,30.33463,,,,,,,41.8555,62.76288,51.87569,,,,38.335,48.08488,50.48338,,,38.8315,,,,45.44881,,,,54.42469,35.78638,,,,62.93988,50.23338,88.69169,,,35.44931,,,45.25331,,,,,,34.05331,,,,50.83413,,,,49.03331,43.76038,44.5825,,,,,,,,,50.16613,,,,,36.11888,,,,,,,62.4835,,,,,30.62519,,,,,,,,,38.67213,,,51.15131,49.37319,44.70813,83.89069,33.8805,,,64.02863,,40.75669,,,35.12581,75.65313,,,,,49.62481,,52.73181,47.541,53.22419,82.97013,,,,54.12881,,65.94688,44.56113,,50.747,46.99388,54.17963,43.4325,,,,,,69.95988,,72.37638,47.17788,,,,56.10813,,,,,73.04831,,,,,24.40038,,,45.2795,,52.90769,56.20331,41.93219,,,,37.00869,50.60863,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.11713,,70.46713,,,38.17538,,,,45.22369,,,,,,,39.85838,61.58119,,,56.55413,,51.33888,,,,,49.93713,,,32.83481,,46.09819,43.28738,,71.187,39.06581,61.32081,,82.7605,,,,8.69438,,56.49619,,,40.72113,,,42.0605,,,,,,,,,,,,,,,49.15963,57.33388,,32.6975,,65.07719,47.45563,45.26781,46.92088,,49.18888,31.46319,54.06388,61.019,,,,68.06088,,,,,,,,,,44.30619,46.3275,64.53281,42.10238,,,58.27381,,31.46338,,52.74969,,,44.26013,,67.2515,40.05113,,,,,,,,,,58.06913,,,,,,,,,,,,,
30/05/2008,26.88,42.72,,,,,43.07931,33.3465,,,,,,,45.62731,,,50.83588,,29.12431,,,,,62.55531,46.64431,,57.26563,73.44219,36.76469,,,,,,,40.30681,61.63938,51.43213,,,,37.0145,47.54538,52.41481,,,40.08831,,,,43.86538,,,,60.22863,34.46363,,,,62.02263,49.00963,79.4655,,,34.61138,,,46.12263,,,,,,33.96419,,,,48.92419,,,,51.35963,48.60863,50.064,,,,,,,,,50.00219,,,,,36.216,,,,,,,58.42163,,,,,34.4595,,,,,,,,,37.42838,,,50.12681,57.65463,46.55,81.41469,38.1685,,,54.89081,,43.46769,,,32.59681,74.07669,,,,,47.7095,,47.02731,48.91169,50.18288,75.834,,,,52.88263,,63.78013,37.12,,56.27213,46.3535,56.70569,46.28219,,,,,,68.50913,,58.22638,53.73988,,,,58.998,,,,,71.40738,,,,,27.94313,,,43.84113,,49.13413,54.79013,42.57919,,,,35.91231,51.09163,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.41863,,68.39113,,,38.97413,,,,44.9565,,,,,,,40.844,62.84163,,,56.18,,44.95988,,,,,50.66931,,,38.04619,,44.09338,42.07413,,69.98569,36.81681,59.486,,73.96781,,,,74.00863,,53.12719,,,43.31988,,,40.78781,,,,,,,,,,,,,,,48.02119,71.60963,,31.46769,,63.31238,47.38931,43.88813,43.62069,,47.7785,31.30863,51.83213,60.93113,,,,66.10319,,,,,,,,,,43.21488,44.56863,41.03813,40.825,,,60.21169,,30.00438,,51.23813,,,45.37988,,61.60038,38.8345,,,,,,,,,,56.77319,,,,,,,,,,,,,
02/06/2008,32.01,44.35,,,,,42.06919,42.884,,,,,,,32.567,,,48.6435,,28.634,,,,,70.49438,50.464,,57.55381,75.94419,36.37969,,,,,,,43.45631,60.74969,53.041,,,,35.71663,46.1015,54.49813,,,39.39413,,,,49.72163,,,,72.73838,32.704,,,,63.98788,49.25569,102.812,,,33.76188,,,47.3515,,,,,,33.21331,,,,46.65531,,,,50.47031,59.54313,48.74588,,,,,,,,,48.65469,,,,,41.2415,,,,,,,69.288,,,,,33.49081,,,,,,,,,36.37988,,,51.42763,56.7065,49.50019,85.61769,44.75488,,,65.54763,,46.00019,,,34.0555,74.65888,,,,,48.12338,,49.7765,50.374,41.02663,74.47569,,,,51.44719,,70.52088,33.06913,,54.78531,45.38931,59.092,45.70019,,,,,,69.39669,,63.41488,61.06619,,,,58.49531,,,,,75.6575,,,,,30.52819,,,55.21469,,51.64719,58.21538,41.32431,,,,37.73163,56.79313,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.90469,,67.17481,,,40.58131,,,,43.12788,,,,,,,87.35269,66.22763,,,54.86069,,64.891,,,,,70.69238,,,33.53813,,45.31881,43.37381,,49.93481,37.92763,61.71613,,79.16531,,,,63.92519,,61.43019,,,43.14881,,,40.0725,,,,,,,,,,,,,,,48.44469,72.51169,,33.2875,,42.36581,46.67813,43.30319,42.16531,,44.27169,37.12681,59.62788,61.8875,,,,66.4355,,,,,,,,,,42.12513,42.73831,59.17231,40.86063,,,70.76719,,42.29281,,51.18969,,,45.06488,,67.39738,40.08,,,,,,,,,,55.89119,,,,,,,,,,,,,
03/06/2008,31.32,42.95,,,,,41.08031,44.662,,,,,,,44.33781,,,52.95119,,26.91519,,,,,68.84531,44.74581,,56.35288,73.81463,35.32981,,,,,,,44.04181,59.75819,52.22731,,,,34.90169,47.05781,54.47763,,,38.54419,,,,48.35988,,,,58.14319,33.24081,,,,62.1205,50.3095,81.25881,,,33.6735,,,46.615,,,,,,32.40481,,,,48.37963,,,,50.6245,54.96088,50.04419,,,,,,,,,49.43763,,,,,40.0875,,,,,,,56.36119,,,,,32.60138,,,,,,,,,35.28781,,,51.67869,56.28581,50.58263,82.97913,43.87263,,,52.011,,46.74663,,,33.50419,72.33181,,,,,42.4675,,54.337,58.86013,51.42969,78.85438,,,,54.54863,,68.88069,35.01931,,53.06438,46.28463,57.65763,44.882,,,,,,67.26538,,75.84481,61.45969,,,,56.8825,,,,,74.743,,,,,29.2355,,,61.68838,,38.33713,57.5375,40.06763,,,,36.68638,58.10613,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.09163,,65.42931,,,47.95781,,,,41.505,,,,,,,41.86663,64.36713,,,53.76663,,63.68713,,,,,69.47138,,,41.56438,,45.03088,43.45988,,87.93469,39.49113,62.19731,,76.97138,,,,62.4705,,57.6685,,,45.313,,,40.30569,,,,,,,,,,,,,,,46.89063,70.35138,,35.26081,,51.9865,46.07788,45.10269,38.49,,52.34331,35.91669,57.88613,60.23969,,,,64.5885,,,,,,,,,,40.75213,44.22831,77.6595,40.01338,,,59.51563,,47.69519,,51.3535,,,44.09081,,67.6595,39.38563,,,,,,,,,,54.6965,,,,,,,,,,,,,
04/06/2008,34.82,43.62,,,,,42.68319,44.95369,,,,,,,49.69781,,,58.47619,,28.95281,,,,,71.71181,49.33563,,57.02931,72.724,41.07981,,,,,,,43.43119,69.27381,52.64463,,,,36.8895,50.479,47.33488,,,37.50038,,,,62.12381,,,,79.61038,32.08169,,,,66.73731,49.9065,91.35963,,,34.29519,,,46.64888,,,,,,31.72388,,,,48.51413,,,,59.68431,62.25381,51.83081,,,,,,,,,47.87738,,,,,42.01338,,,,,,,69.51438,,,,,31.8545,,,,,,,,,39.05869,,,50.76063,55.55631,52.72281,84.64719,44.35069,,,62.51781,,46.6385,,,30.69881,73.35888,,,,,51.452,,51.73381,52.83519,45.29019,86.21081,,,,55.78931,,69.1545,34.5375,,53.02138,48.09331,55.89263,43.68719,,,,,,71.49738,,73.39169,61.41138,,,,59.49063,,,,,75.63838,,,,,33.20619,,,59.88931,,42.63231,58.631,43.87538,,,,41.74081,56.41488,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.50638,,70.58613,,,45.40788,,,,43.74069,,,,,,,59.11113,67.4285,,,52.59381,,64.67019,,,,,67.59988,,,42.59438,,53.26631,42.0965,,70.94269,29.59081,64.596,,71.958,,,,81.62838,,68.20681,,,44.54538,,,44.7355,,,,,,,,,,,,,,,50.84313,69.92563,,35.1255,,34.95663,46.64569,49.50931,44.2155,,59.96488,33.97019,56.57563,61.71138,,,,62.92731,,,,,,,,,,41.33663,42.49969,67.7335,46.06119,,,79.81263,,29.60769,,63.01419,,,43.32913,,65.90869,38.76838,,,,,,,,,,53.79613,,,,,,,,,,,,,
05/06/2008,32.89,42.79,,,,,44.14238,43.82838,,,,,,,48.74313,,,57.56563,,186.28331,,,,,71.30137,45.47188,,56.52663,73.656,40.72013,,,,,,,42.09788,70.86663,51.3525,,,,38.18838,57.06863,56.7065,,,36.36513,,,,67.5595,,,,65.31188,30.43081,,,,68.52631,48.60638,85.63013,,,33.23419,,,46.2025,,,,,,94.51938,,,,46.75681,,,,63.56519,69.09731,54.82619,,,,,,,,,46.61119,,,,,52.06281,,,,,,,61.69569,,,,,34.06919,,,,,,,,,37.72019,,,55.12463,53.91213,52.62619,82.96413,43.2375,,,55.24188,,49.01888,,,34.68631,71.48681,,,,,42.92613,,49.83888,69.13419,44.32938,83.65963,,,,55.60619,,67.34619,39.72988,,51.25669,55.32569,55.65313,41.30063,,,,,,72.91069,,70.6965,59.78169,,,,58.13838,,,,,73.59288,,,,,42.4105,,,57.44738,,52.18338,56.95313,42.78163,,,,41.44713,56.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.02288,,69.53063,,,48.06281,,,,42.63988,,,,,,,63.55088,66.14788,,,52.543,,57.64938,,,,,65.59563,,,37.89419,,47.92113,41.34131,,77.34781,38.13313,69.38069,,86.65638,,,,67.87369,,53.79531,,,77.0385,,,43.4115,,,,,,,,,,,,,,,56.2465,74.55437,,37.77263,,67.47838,46.82013,52.66488,53.68413,,68.4835,37.03369,56.08988,68.62531,,,,61.25969,,,,,,,,,,40.00319,40.43431,67.97988,44.90138,,,77.50119,,27.83288,,61.71963,,,51.108,,67.27413,38.49388,,,,,,,,,,55.86319,,,,,,,,,,,,,
06/06/2008,29.76,43.28,,,,,42.86031,43.35163,,,,,,,48.96938,,,55.93563,,236.97913,,,,,60.43938,56.8125,,55.37919,71.6565,39.92731,,,,,,,42.06369,69.45369,49.963,,,,37.70619,46.50488,55.49988,,,35.33913,,,,65.61013,,,,63.8945,28.92019,,,,37.39313,47.24931,87.64919,,,32.89569,,,44.88819,,,,,,114.75469,,,,45.72838,,,,62.48281,61.32019,53.30219,,,,,,,,,45.71319,,,,,52.17369,,,,,,,64.41,,,,,33.21363,,,,,,,,,37.69569,,,54.62781,53.00938,51.44319,82.43563,42.79169,,,56.366,,60.798,,,34.34963,69.34138,,,,,52.63188,,55.16188,47.21731,52.37781,82.15669,,,,49.03413,,66.05713,42.28019,,53.13313,56.30363,54.6675,40.78319,,,,,,71.8445,,71.93463,58.05363,,,,58.40019,,,,,71.5545,,,,,41.15569,,,55.48031,,47.83631,56.68713,43.95138,,,,40.84481,56.15063,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.22,,67.47769,,,48.946,,,,41.301,,,,,,,46.7115,64.498,,,51.17763,,68.86463,,,,,64.33862,,,40.94038,,49.401,40.09381,,64.36,43.90863,68.33213,,80.34663,,,,68.30281,,49.24838,,,45.10669,,,42.35369,,,,,,,,,,,,,,,55.18731,72.44313,,36.15619,,24.08869,46.50413,51.88788,41.234,,66.81931,40.87463,54.732,67.84881,,,,59.4885,,,,,,,,,,41.22088,39.87369,75.8215,44.17919,,,77.66638,,25.69131,,68.672,,,53.974,,63.5645,37.35688,,,,,,,,,,55.65038,,,,,,,,,,,,,
09/06/2008,35.91,44.32,,,,,44.41569,43.45288,,,,,,,52.26119,,,57.945,,28.69463,,,,,74.4675,63.31913,,56.55969,78.53588,42.06613,,,,,,,40.12538,68.055,63.66531,,,,36.64069,49.36713,56.05563,,,35.27469,,,,72.97631,,,,79.88388,26.64319,,,,67.65763,50.46781,94.53512,,,32.15531,,,44.78413,,,,,,28.76713,,,,44.82469,,,,61.81013,70.11488,51.60913,,,,,,,,,52.5755,,,,,51.71231,,,,,,,82.17088,,,,,32.89113,,,,,,,,,36.5805,,,58.35581,59.01081,53.28231,90.93663,42.53781,,,53.26238,,70.97031,,,34.1445,67.55063,,,,,60.6705,,59.64819,48.84931,59.43938,99.11738,,,,48.49363,,68.3165,40.83731,,53.44181,57.78681,53.28738,48.68369,,,,,,73.26619,,113.7185,63.10169,,,,56.74069,,,,,69.31113,,,,,39.78638,,,54.50431,,51.94681,65.5635,44.30669,,,,40.20431,57.19538,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.1805,,70.20081,,,47.19119,,,,53.16,,,,,,,52.061,67.3575,,,49.55013,,97.58619,,,,,66.8665,,,43.8825,,56.49813,40.39688,,76.03313,48.54563,65.88138,,77.655,,,,71.56169,,50.32669,,,44.68869,,,45.46338,,,,,,,,,,,,,,,54.24188,73.59469,,34.65669,,63.6655,45.4785,51.0325,41.27138,,64.807,48.719,55.55619,67.729,,,,57.8065,,,,,,,,,,41.63763,41.11931,92.08213,44.4805,,,75.28413,,28.67713,,66.70213,,,57.42288,,73.05481,37.323,,,,,,,,,,53.98781,,,,,,,,,,,,,
10/06/2008,36.09,44.68,,,,,47.02063,42.16119,,,,,,,50.77981,,,56.11863,,38.64981,,,,,73.28688,72.50738,,57.08681,77.5595,40.857,,,,,,,39.34813,65.89381,63.93888,,,,35.27519,48.06669,54.53319,,,35.01319,,,,71.38319,,,,71.90888,45.0725,,,,65.88463,49.39813,82.19913,,,32.6085,,,43.4405,,,,,,27.8125,,,,46.63719,,,,64.0365,65.43,50.23669,,,,,,,,,48.95013,,,,,50.34119,,,,,,,85.73563,,,,,32.07563,,,,,,,,,38.71381,,,60.34088,61.53313,55.63963,100.12031,41.51488,,,60.869,,69.34,,,36.74613,65.81163,,,,,65.57237,,48.74,46.45381,50.7485,100.79619,,,,52.64969,,67.87981,39.39788,,52.42981,56.33369,51.89181,50.06188,,,,,,71.82538,,88.54081,61.31038,,,,55.54831,,,,,67.56769,,,,,38.80438,,,51.93388,,49.5105,64.77931,42.99469,,,,34.89031,59.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.66163,,68.11981,,,56.984,,,,52.19988,,,,,,,75.061,66.354,,,48.044,,92.62381,,,,,69.87181,,,61.88881,,51.633,39.95638,,87.26763,47.19031,70.72063,,83.73688,,,,81.66669,,52.49631,,,61.54788,,,44.65513,,,,,,,,,,,,,,,52.58263,72.3215,,237.19313,,47.34363,47.65081,50.12963,46.11331,,62.9035,46.63488,55.84569,73.69213,,,,59.27538,,,,,,,,,,40.54538,39.07481,92.39163,46.43119,,,73.20288,,25.42088,,68.43131,,,55.92519,,64.52331,39.97969,,,,,,,,,,53.45938,,,,,,,,,,,,,
11/06/2008,34.4,45,,,,,50.30981,43.71838,,,,,,,51.108,,,63.28688,,145.07,,,,,75.51631,52.76731,,63.93963,77.024,43.1175,,,,,,,43.01538,68.61381,64.15288,,,,35.77238,51.78181,61.85431,,,34.12931,,,,71.71919,,,,70.05437,43.66813,,,,68.26213,48.32188,75.14681,,,35.74319,,,42.47713,,,,,,26.67588,,,,48.21338,,,,62.84381,64.696,49.28819,,,,,,,,,47.50919,,,,,48.94,,,,,,,84.50338,,,,,31.54763,,,,,,,,,37.43213,,,60.14738,62.25063,59.71538,89.49719,48.18438,,,60.26763,,67.49,,,36.82569,67.757,,,,,64.747,,72.25181,43.72131,56.14419,98.80538,,,,52.66919,,65.97713,41.62163,,51.031,54.69519,51.25088,48.013,,,,,,70.77813,,82.03938,59.74563,,,,55.43469,,,,,65.8875,,,,,37.65563,,,50.58013,,44.6585,63.01719,43.11219,,,,38.18638,57.7875,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.46988,,66.183,,,64.37863,,,,51.72519,,,,,,,50.27013,64.27788,,,46.68169,,50.38113,,,,,69.95781,,,43.97419,,48.43169,39.47731,,70.99019,43.41019,68.91263,,77.97119,,,,67.915,,45.99519,,,46.0865,,,44.85113,,,,,,,,,,,,,,,51.37281,70.016,,30.971,,47.72438,46.26469,49.11819,39.67263,,61.05581,45.28388,57.5535,73.23363,,,,58.21313,,,,,,,,,,43.9605,42.6535,100.49969,46.38269,,,71.01781,,29.01019,,72.25813,,,54.238,,71.23563,39.48069,,,,,,,,,,58.03769,,,,,,,,,,,,,
