Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT
23/02/2011,20.16,26.06,,,,,37.721,35.82069,45.37138,46.702,29.9455,,,,43.6365,,,35.89569,,37.08519,,,70.20863,,,55.77881,29.27481,65.1825,37.38919,33.88063,,,,,,,40.78319,48.06181,53.903,,,,34.41163,34.7945,28.63031,,,44.07788,,,,41.65719,,,,28.76631,53.51119,,,,59.25713,47.148,55.99,,,32.249,,,21.359,,,,,,41.77638,,,,55.50588,,,60.46813,36.62463,51.32931,28.34969,,,,,,,,45.375,43.34863,,,,,29.15088,,,,,,,49.83981,,46.62638,,,31.00113,,44.60031,,,,,,,51.75463,,,32.29113,29.05288,30.28588,56.73381,32.96781,68.60131,,42.94019,,48.93831,,,26.76019,33.69913,,,58.77381,,40.94869,,40.56331,48.29331,49.13338,53.13119,23.93638,,,45.13581,,48.77669,25.93588,,51.58563,40.24488,73.3155,30.72463,,,,,,34.25,107.723,58.88919,66.7235,,,,45.88481,,,,,44.27063,,,,,58.41688,,,55.77363,,33.65063,48.13381,37.89038,,,,25.704,71.00181,43.84731,,,,,,,,,51.68331,,,,,,,,,,,,,35.45881,,,28.053,,29.56769,,30.201,,,31.79788,54.577,,,48.35638,,,,,,,48.33319,51.0075,,,37.48331,,25.83069,,,,81.10469,69.10213,,,42.704,,70.68488,55.02888,,59.89688,29.57481,51.48713,,53.897,,,,51.91919,,40.18019,,,33.86069,,,13.25419,,,,,,,,,35.30263,,,,,,38.43619,61.27663,,48.446,,40.15931,62.44488,59.18569,38.4245,52.507,30.85063,29.88763,34.15369,57.163,,,,51.54631,,,,,,,,,49.36363,35.72769,39.79763,77.22931,45.78688,,,40.56263,,47.57269,,49.14019,,,34.76288,,34.29519,40.695,,,,,,,,,,47.47113,,,,,,,,,,,,,
24/02/2011,24.11,28.64,,,,,42.50938,32.578,46.29,45.75519,33.35269,,,,39.27363,,,38.34963,,36.022,,,50.27488,,,56.975,31.22863,101.96188,35.72519,36.60963,,,,,,,45.80319,57.66031,52.7295,,,,37.0155,35.61688,33.65838,,,49.98263,,,,40.66463,,,,28.78138,27.43181,,,,70.32788,53.29088,63.23781,,,33.71169,,,20.7365,,,,,,40.32463,,,,62.25381,,,59.2095,37.12413,55.47881,36.46869,,,,,,,,44.58219,44.61931,,,,,31.18581,,,,,,,62.87831,,49.2455,,,30.82619,,43.397,,,,,,,50.63031,,,32.77063,29.52831,37.79719,58.36863,32.61188,89.22213,,42.65038,,50.38263,,,25.11388,32.91313,,,58.92488,,40.429,,44.6475,49.17031,52.81369,54.7145,29.95888,,,53.17269,,48.95469,26.832,,52.0975,41.45713,71.52538,33.35431,,,,,,38.30431,104.89031,63.21188,65.79681,,,,56.12238,,,,,50.09581,,,,,57.83969,,,58.80169,,40.25688,50.56581,39.1335,,,,22.59713,84.70462,45.25063,,,,,,,,,53.33669,,,,,,,,,,,,,40.97769,,,29.1935,,31.04731,,31.90081,,,33.02263,53.90263,,,50.59169,,,,,,,46.70169,51.19113,,,37.54181,,24.85119,,,,79.81838,76.66012,,,47.08819,,70.332,50.22163,,61.38588,31.59838,63.32231,,63.33669,,,,54.39281,,42.56488,,,35.72819,,,14.35531,,,,,,,,,34.56363,,,,,,38.78319,60.75231,,51.00563,,41.84013,61.53019,51.91131,44.463,60.708,26.90688,32.9665,36.30538,58.98931,,,,55.10038,,,,,,,,,50.66513,34.74631,46.91319,79.12031,53.71913,,,43.01569,,49.12269,,50.15269,,,42.32038,,43.29781,40.07569,,,,,,,,,,55.93831,,,,,,,,,,,,,
25/02/2011,23.09,25.9,,,,,41.97688,34.92619,44.99219,44.83763,32.535,,,,50.1615,,,35.515,,38.78063,,,72.51519,,,50.96388,30.27888,68.37669,33.83488,32.1025,,,,,,,47.65038,59.65219,51.264,,,,36.04981,35.69563,36.90913,,,48.481,,,,39.52631,,,,27.05819,52.60188,,,,68.1975,52.99669,61.288,,,31.76869,,,20.17713,,,,,,39.07813,,,,64.63487,,,53.95019,36.66781,52.12063,36.41019,,,,,,,,36.40631,43.518,,,,,28.7465,,,,,,,58.04163,,51.273,,,29.9355,,44.95131,,,,,,,49.567,,,32.85888,29.83319,30.20138,57.29481,55.03881,74.08019,,47.004,,48.20788,,,25.08081,32.05931,,,53.61263,,36.70419,,42.09038,48.56688,48.25588,49.94081,30.54463,,,52.19038,,50.477,26.457,,50.49581,44.91088,69.51381,31.39538,,,,,,34.02238,70.01669,59.59831,64.389,,,,47.10288,,,,,48.61388,,,,,51.21069,,,56.22331,,41.56063,52.30863,41.50319,,,,28.461,87.36013,45.62313,,,,,,,,,51.70431,,,,,,,,,,,,,38.61769,,,24.71738,,30.90569,,31.47863,,,32.324,52.73281,,,51.63669,,,,,,,46.46119,51.99719,,,37.9845,,26.39088,,,,78.01138,67.22169,,,43.16931,,70.172,45.06319,,61.52519,30.1675,55.22519,,60.00281,,,,53.75619,,40.6635,,,34.71688,,,15.087,,,,,,,,,33.53063,,,,,,39.17031,61.09438,,51.38813,,39.561,65.66019,68.59313,38.17481,61.14463,28.98438,33.9195,34.52938,57.97088,,,,54.44981,,,,,,,,,45.2195,33.92131,46.8,76.31131,55.39581,,,45.38019,,48.90119,,48.86981,,,34.51581,,41.69513,39.87181,,,,,,,,,,54.23931,,,,,,,,,,,,,
28/02/2011,21.35,24.56,,,,,41.72338,23.46413,45.28419,54.99769,31.31719,,,,48.71981,,,35.62538,,39.7325,,,55.37263,,,49.15213,29.37538,54.737,32.787,40.03513,,,,,,,46.2025,57.9515,49.81981,,,,35.10338,32.8205,31.5955,,,47.83431,,,,37.71863,,,,24.01669,54.73319,,,,59.45313,51.74138,54.27213,,,30.32213,,,23.19869,,,,,,38.33681,,,,64.02113,,,57.41819,36.04263,46.72331,35.7125,,,,,,,,44.52338,46.45,,,,,28.38069,,,,,,,47.79888,,50.22231,,,29.0295,,42.249,,,,,,,48.14069,,,36.92763,26.13188,30.01319,50.02188,38.40281,72.54381,,44.04663,,41.38631,,,23.99163,31.09519,,,46.83631,,37.03888,,39.47481,43.44013,40.08288,47.4235,29.65963,,,52.48669,,49.54331,24.46363,,54.08231,44.85181,68.11863,25.5455,,,,,,32.84431,60.10863,58.17131,61.4595,,,,45.9095,,,,,50.26388,,,,,54.72438,,,49.86113,,35.98588,51.47869,47.33488,,,,26.07413,84.74213,44.41431,,,,,,,,,50.88169,,,,,,,,,,,,,35.14563,,,27.21531,,30.152,,31.18738,,,29.79781,52.04319,,,52.29319,,,,,,,43.08469,50.40919,,,36.78138,,25.52331,,,,75.53731,64.90531,,,41.17269,,67.80813,44.20638,,52.77019,28.233,54.24669,,52.82863,,,,49.95038,,38.02081,,,30.69269,,,44.017,,,,,,,,,32.72319,,,,,,35.46781,60.44413,,36.77419,,37.57869,63.65138,66.365,41.32888,59.56031,29.20381,29.6205,32.11,56.30331,,,,52.812,,,,,,,,,44.19563,35.77463,45.34763,68.00019,42.07488,,,49.38413,,51.73363,,49.88369,,,33.67019,,40.66081,38.85338,,,,,,,,,,52.79519,,,,,,,,,,,,,
01/03/2011,17.51,22.94,,,,,41.96688,36.39013,44.03438,53.339,31.9645,,,,42.40838,,,34.0585,,37.95781,,,45.8585,,,42.95,37.88913,44.50313,29.76188,32.66588,,,,,,,45.93838,61.12288,48.23538,,,,52.517,32.36213,27.71088,,,53.17269,,,,33.5145,,,,23.23869,53.0575,,,,68.6695,51.92388,44.7055,,,29.697,,,22.457,,,,,,37.00331,,,,38.1945,,,56.28381,37.25513,42.94138,25.72988,,,,,,,,43.01013,49.63338,,,,,24.7305,,,,,,,50.47188,,52.17563,,,29.01463,,46.62288,,,,,,,62.04288,,,34.76113,25.1285,26.97369,44.75019,38.31731,71.764,,39.42681,,42.85038,,,22.57819,33.72338,,,46.31488,,31.469,,38.57763,39.55638,35.72613,44.55463,29.25419,,,52.41763,,55.49013,23.32219,,53.53831,36.98919,70.23631,28.09019,,,,,,38.21838,104.67331,51.16969,68.94437,,,,72.81131,,,,,46.76731,,,,,55.36588,,,48.80838,,31.99388,52.75769,34.81813,,,,25.61713,82.50113,44.64313,,,,,,,,,55.44,,,,,,,,,,,,,34.44569,,,26.656,,25.40538,,31.19263,,,29.73719,50.24713,,,54.55719,,,,,,,37.21263,50.30681,,,38.06638,,25.12688,,,,79.92581,54.94119,,,36.55231,,60.31669,41.18769,,52.44,25.91931,52.8555,,48.17213,,,,46.48081,,34.8555,,,27.93069,,,12.70219,,,,,,,,,35.36081,,,,,,39.57731,59.02438,,41.31969,,27.93069,63.22681,65.20331,35.61938,66.19463,31.4415,29.03313,29.83913,58.6095,,,,52.02969,,,,,,,,,37.94119,36.64388,46.67338,64.81269,47.50419,,,43.90569,,43.14538,,48.20788,,,29.8755,,36.09913,38.21863,,,,,,,,,,52.09419,,,,,,,,,,,,,
03/03/2011,18.41,23.94,,,,,40.87363,24.55269,43.69981,53.05219,34.88219,,,,52.07319,,,34.02919,,38.285,,,47.6145,,,47.5775,36.79781,46.39938,30.88981,33.81288,,,,,,,44.67963,59.552,47.06981,,,,51.0825,34.34838,26.05,,,51.749,,,,36.37619,,,,25.86963,51.54869,,,,66.72913,50.92663,45.79863,,,31.55181,,,22.17869,,,,,,36.23169,,,,41.51231,,,44.5295,36.25013,45.71738,35.13038,,,,,,,,44.15913,48.5455,,,,,24.4305,,,,,,,46.60538,,53.99831,,,28.28513,,42.74169,,,,,,,61.064,,,31.3295,24.93488,26.95519,49.44163,34.0355,70.11238,,40.77013,,47.31563,,,21.09188,32.78713,,,47.54038,,34.987,,40.12188,43.3635,40.82113,47.55219,28.72513,,,44.187,,54.00931,25.49113,,53.15069,41.77463,68.40769,28.01163,,,,,,28.85588,102.75313,51.50019,63.03163,,,,71.14281,,,,,41.62713,,,,,56.94669,,,54.36519,,31.72913,51.34119,31.55088,,,,26.96,80.05688,45.59319,,,,,,,,,53.83681,,,,,,,,,,,,,34.03638,,,29.11431,,27.50538,,31.534,,,30.10338,48.80413,,,54.01913,,,,,,,40.15713,49.71481,,,37.02819,,24.84938,,,,77.60069,60.403,,,35.19638,,61.81281,42.717,,49.76,26.64669,56.307,,50.08013,,,,44.28,,33.19388,,,31.83713,,,41.4375,,,,,,,,,34.57519,,,,,,42.48863,57.62063,,44.755,,42.32538,63.1565,63.14819,36.23138,65.18569,31.397,30.55481,30.16763,57.22631,,,,42.78263,,,,,,,,,43.53588,36.745,45.25131,64.6695,56.10931,,,44.39363,,44.35038,,47.5275,,,30.11363,,37.55613,37.48838,,,,,,,,,,50.51163,,,,,,,,,,,,,
04/03/2011,18.23,23.24,,,,,40.70719,22.80681,42.61588,52.11031,35.53519,,,,50.53219,,,32.51938,,38.00319,,,45.79263,,,45.38231,36.15919,44.13331,31.50081,32.2615,,,,,,,43.40163,37.95219,45.61788,,,,49.789,33.27281,27.8015,,,50.21731,,,,35.387,,,,27.0125,50.34613,,,,40.64613,50.3415,45.19631,,,30.37969,,,21.70738,,,,,,36.18763,,,,32.635,,,47.4425,36.37938,43.57688,34.11038,,,,,,,,34.46481,48.604,,,,,24.66363,,,,,,,46.20031,,52.43719,,,27.66369,,45.46,,,,,,,59.34488,,,35.1765,24.01769,30.88431,48.02338,38.25931,68.21263,,40.0565,,40.88663,,,20.43381,34.14581,,,45.61519,,35.635,,37.4045,40.84438,39.17663,45.95569,27.90513,,,42.6715,,53.92131,22.72069,,51.28381,40.33419,66.86913,26.66619,,,,,,29.85388,99.66038,52.97919,65.767,,,,69.1025,,,,,37.97881,,,,,55.61963,,,51.61831,,34.654,49.83988,34.53088,,,,19.81713,78.59738,44.31063,,,,,,,,,52.22269,,,,,,,,,,,,,34.71031,,,28.79269,,24.64663,,30.60763,,,29.31819,49.61581,,,52.648,,,,,,,37.23219,50.09031,,,36.10238,,23.39619,,,,79.32831,53.17181,,,36.0075,,56.87331,37.751,,52.11463,25.57919,52.98538,,49.86413,,,,43.16263,,34.7865,,,30.12981,,,24.58431,,,,,,,,,36.19313,,,,,,45.42363,55.86838,,47.3,,33.85069,61.35731,44.62581,35.213,63.17338,27.97663,30.91513,29.96338,55.56913,,,,49.48731,,,,,,,,,38.76,39.44019,44.17269,58.26113,54.44569,,,43.40181,,42.19131,,48.348,,,32.76469,,35.64588,37.12438,,,,,,,,,,49.00513,,,,,,,,,,,,,
07/03/2011,21.26,26.53,,,,,40.83988,25.95613,41.67088,50.85988,60.89988,,,,48.92769,,,38.30931,,42.44963,,,47.95131,,,48.42088,35.05088,48.76231,35.59688,32.489,,,,,,,42.5675,56.5975,44.76613,,,,57.13713,35.0435,29.25369,,,50.18363,,,,39.78413,,,,28.04963,49.81763,,,,64.99919,49.9135,47.65181,,,31.48219,,,21.387,,,,,,27.38138,,,,36.01538,,,55.2655,35.34313,45.16863,35.43169,,,,,,,,41.82813,47.29,,,,,35.19581,,,,,,,47.662,,52.85119,,,26.82581,,45.19569,,,,,,,59.476,,,37.03969,24.41563,27.70113,50.41631,37.90819,36.74831,,43.3705,,42.76688,,,25.06969,65.22562,,,46.77138,,36.13538,,38.94588,36.55963,42.90169,52.40438,27.4085,,,45.0045,,52.43681,24.7955,,50.66831,40.8285,65.36619,28.3205,,,,,,28.90681,96.56838,55.74838,63.99919,,,,43.475,,,,,39.25663,,,,,55.934,,,52.864,,38.09913,48.54031,36.80281,,,,28.02381,76.877,47.15,,,,,,,,,51.68913,,,,,,,,,,,,,38.67188,,,27.25731,,24.75869,,29.68719,,,31.26613,48.785,,,53.67369,,,,,,,40.64531,49.29769,,,35.63613,,25.4215,,,,77.00181,57.95231,,,35.72913,,60.62031,41.14731,,54.96613,27.7715,54.2715,,52.66288,,,,45.59119,,39.02888,,,34.53688,,,25.07069,,,,,,,,,36.66938,,,,,,33.76313,54.691,,46.43563,,40.4705,60.62238,52.00313,41.796,63.18619,27.06038,34.69038,33.63769,54.02119,,,,40.75238,,,,,,,,,38.58763,38.299,42.97188,61.81488,57.42738,,,46.11531,,43.977,,47.11588,,,28.07769,,35.06769,36.68088,,,,,,,,,,47.67031,,,,,,,,,,,,,
08/03/2011,19.74,26.56,,,,,39.628,33.41438,40.42119,49.58413,35.16313,,,,47.69563,,,38.04631,,40.89031,,,46.18069,,,43.14569,34.03269,97.35269,34.624,32.14713,,,,,,,42.251,55.44831,44.85831,,,,54.08488,32.24838,28.18119,,,48.85731,,,,38.77419,,,,29.46413,52.08619,,,,52.82481,48.97413,47.21381,,,30.29419,,,24.83938,,,,,,37.2345,,,,36.19319,,,53.8965,34.48838,44.08938,34.55488,,,,,,,,41.28181,46.931,,,,,28.9935,,,,,,,49.11431,,51.18681,,,26.06081,,44.30738,,,,,,,58.23363,,,42.70538,23.91519,36.56288,48.30313,38.69431,36.40538,,41.48231,,40.283,,,24.39781,38.6465,,,47.043,,36.75769,,39.55581,43.105,43.0375,55.0275,26.81931,,,47.82131,,52.62519,23.04788,,50.73669,40.22069,63.4135,28.10269,,,,,,29.51481,93.57031,56.20063,63.06263,,,,42.78469,,,,,39.09238,,,,,54.6515,,,52.01113,,39.001,47.05269,55.61631,,,,30.87288,74.57981,48.13363,,,,,,,,,52.16381,,,,,,,,,,,,,35.59419,,,26.7255,,26.03231,,28.90563,,,27.5135,47.4775,,,54.7425,,,,,,,42.27669,49.78031,,,35.53563,,26.16863,,,,59.06888,57.39019,,,36.929,,60.16019,41.10588,,52.26131,27.35388,49.69788,,52.79188,,,,45.97481,,40.622,,,34.40138,,,37.86119,,,,,,,,,35.56581,,,,,,38.27663,53.36988,,44.92413,,39.31681,59.098,63.80363,39.22169,61.97731,31.56381,31.69919,33.15619,67.59588,,,,47.66838,,,,,,,,,37.3145,37.92069,42.19688,60.33713,55.89469,,,43.25631,,43.73781,,45.53763,,,32.77138,,36.241,35.71863,,,,,,,,,,46.46513,,,,,,,,,,,,,
09/03/2011,19.03,25.75,,,,,38.538,22.83681,39.21481,48.58181,34.30219,,,,46.21263,,,29.89869,,38.42538,,,44.18469,,,44.39831,33.04038,81.98531,34.56619,30.05263,,,,,,,41.04169,54.76538,43.65563,,,,51.01619,32.02838,28.236,,,47.557,,,,41.40913,,,,29.5975,50.63513,,,,63.39081,48.94269,43.35338,,,32.16613,,,24.1965,,,,,,36.404,,,,56.81669,,,52.35063,33.52919,43.47263,20.62038,,,,,,,,40.69438,45.82213,,,,,27.87481,,,,,,,47.3895,,49.86488,,,25.61313,,41.47669,,,,,,,71.95419,,,40.665,23.16988,36.21063,47.86031,33.62631,64.72788,,40.59881,,38.93888,,,22.945,37.70231,,,46.36069,,35.58088,,38.52369,41.18888,41.6085,51.80281,30.04738,,,47.82488,,51.54631,23.665,,44.77488,37.04131,61.67963,25.00588,,,,,,37.13169,90.84569,52.66188,48.03569,,,,35.38863,,,,,40.901,,,,,46.26738,,,49.13113,,37.45331,35.96413,31.97919,,,,28.997,72.29719,61.77563,,,,,,,,,51.29188,,,,,,,,,,,,,30.53163,,,26.06531,,26.95688,,28.14713,,,29.61863,45.90913,,,56.25219,,,,,,,40.69331,48.15513,,,34.69413,,24.9605,,,,72.573,56.858,,,34.27931,,60.18213,38.71331,,52.00813,27.92731,50.35888,,49.23831,,,,45.50131,,37.20969,,,34.16413,,,24.76613,,,,,,,,,34.52531,,,,,,41.13331,52.56981,,43.53863,,38.3005,58.09813,51.422,37.91469,62.053,27.65069,31.93481,30.87188,65.80963,,,,27.2825,,,,,,,,,35.67869,36.856,40.81869,62.13188,46.48669,,,42.1365,,43.00469,,44.22888,,,29.52669,,36.62981,34.6895,,,,,,,,,,47.51831,,,,,,,,,,,,,
10/03/2011,19.62,27.2,,,,,37.3965,22.8775,38.09131,48.23063,26.833,,,,45.4055,,,29.91263,,35.52138,,,41.96019,,,46.92638,32.1015,93.761,36.06913,29.8985,,,,,,,39.8345,37.975,42.66138,,,,49.72881,31.32513,29.07481,,,46.04681,,,,41.80569,,,,29.78169,33.41619,,,,39.52881,47.89081,42.88613,,,31.31681,,,23.89469,,,,,,28.48119,,,,37.14331,,,49.44631,32.61169,41.7925,23.074,,,,,,,,41.27369,45.05738,,,,,21.21019,,,,,,,48.76619,,49.017,,,24.96088,,42.70619,,,,,,,54.93181,,,36.64013,24.76919,35.88713,45.42913,36.03219,63.11169,,39.82713,,39.02781,,,23.50388,37.96019,,,47.5405,,35.5445,,38.2025,40.72113,41.76381,50.04069,29.94469,,,46.54913,,50.10669,22.67869,,51.81813,39.01038,60.353,23.09188,,,,,,29.65781,88.2275,54.39381,58.39338,,,,66.77819,,,,,39.40138,,,,,52.43388,,,50.22719,,37.85231,44.83869,31.67763,,,,28.10719,70.20631,60.05213,,,,,,,,,49.86169,,,,,,,,,,,,,30.28688,,,29.51438,,27.11669,,27.35969,,,27.63819,44.69488,,,55.29463,,,,,,,41.15763,49.1505,,,33.79581,,23.67038,,,,70.88781,52.8545,,,35.44663,,59.53138,44.34863,,56.06463,27.82969,50.0365,,48.92238,,,,42.78669,,34.46919,,,34.79113,,,13.28963,,,,,,,,,33.55238,,,,,,35.8035,50.96613,,37.81931,,37.434,56.50169,61.37431,36.28988,60.42238,31.15031,35.31531,31.75331,63.97163,,,,45.20369,,,,,,,,,34.94738,35.81413,31.06038,58.9,52.75513,,,42.20463,,42.519,,42.72463,,,28.229,,35.71531,36.129,,,,,,,,,,26.91781,,,,,,,,,,,,,
11/03/2011,20.1,26.55,,,,,36.29338,31.20281,36.97831,47.14988,30.94881,,,,37.22963,,,32.91113,,39.65119,,,43.41,,,43.2545,31.56081,92.96369,35.89481,27.33163,,,,,,,39.65669,44.68013,41.37413,,,,48.45,32.7775,33.97113,,,45.27113,,,,40.00319,,,,26.54863,48.51119,,,,42.53881,47.92931,43.88488,,,30.925,,,23.56519,,,,,,27.8695,,,,36.66931,,,48.71881,31.645,40.86538,21.90681,,,,,,,,35.12981,47.4315,,,,,26.37288,,,,,,,46.08369,,47.89013,,,27.29569,,41.559,,,,,,,53.55969,,,30.5645,24.44281,36.47613,42.94138,33.98931,29.75388,,40.21388,,35.03969,,,22.84231,38.67131,,,46.26213,,35.302,,37.215,39.15938,40.28913,47.60888,29.282,,,43.54313,,49.09413,22.58969,,50.94438,38.48463,59.42163,25.815,,,,,,30.81319,85.67463,53.69831,58.0925,,,,42.37838,,,,,40.05163,,,,,45.69131,,,48.00013,,36.90863,43.51631,31.52413,,,,28.67963,68.09113,59.76863,,,,,,,,,48.65481,,,,,,,,,,,,,31.45369,,,28.43188,,27.36838,,27.56788,,,27.68763,43.417,,,53.71419,,,,,,,43.31788,48.13069,,,32.749,,22.78781,,,,70.41069,56.28438,,,33.78988,,56.50063,45.1485,,56.52313,26.41313,48.29181,,47.98869,,,,42.35031,,35.81281,,,34.28888,,,13.66069,,,,,,,,,32.69663,,,,,,36.80369,49.49381,,35.61719,,20.17188,55.15738,57.91888,33.70331,58.66513,30.0685,35.5535,33.43188,62.0595,,,,43.91438,,,,,,,,,34.80281,34.72488,23.69363,59.86781,52.04263,,,41.32488,,42.29081,,45.09531,,,31.32513,,38.05619,36.7285,,,,,,,,,,42.98863,,,,,,,,,,,,,
14/03/2011,19.08,26.24,,,,,36.24538,33.12913,36.65738,46.09538,36.62619,,,,45.02863,,,32.05763,,40.41988,,,44.98681,,,43.6995,30.62969,87.819,35.06788,27.5085,,,,,,,39.05969,51.32031,40.2775,,,,48.34081,33.24888,34.57838,,,44.23088,,,,36.03013,,,,27.1095,47.81813,,,,43.07981,46.69213,43.41031,,,29.47381,,,23.16813,,,,,,33.30838,,,,53.25113,,,48.8995,30.80169,41.22731,26.761,,,,,,,,41.58869,46.14538,,,,,31.50388,,,,,,,47.15088,,46.81313,,,24.82681,,44.18481,,,,,,,51.97269,,,39.74338,25.78869,35.5845,44.14363,34.35613,59.8925,,40.3305,,33.39781,,,22.83788,37.84719,,,45.67019,,35.82269,,38.74,38.38,40.8465,46.84931,28.48163,,,44.03519,,48.35363,22.13581,,49.24688,37.86638,58.00631,27.06169,,,,,,31.09781,82.87388,51.958,56.12563,,,,42.33569,,,,,39.97913,,,,,46.30981,,,47.1675,,37.67838,43.2265,31.45031,,,,31.36913,66.07531,58.27113,,,,,,,,,56.19088,,,,,,,,,,,,,34.32238,,,25.91131,,27.31,,26.68,,,30.51788,44.1915,,,53.03931,,,,,,,44.423,46.9235,,,32.01238,,23.30713,,,,67.9085,55.30219,,,31.6005,,57.7375,46.1355,,54.91781,25.45619,48.41238,,45.10213,,,,42.7065,,35.39119,,,34.71788,,,9.866,,,,,,,,,33.58869,,,,,,41.27563,48.12513,,34.83281,,35.8145,53.40963,57.25419,32.67438,57.06419,26.22288,33.86538,33.15388,60.34688,,,,42.933,,,,,,,,,35.05119,34.41331,42.08838,61.15919,48.45163,,,42.27481,,43.03681,,51.41269,,,28.67981,,33.76613,36.04263,,,,,,,,,,27.706,,,,,,,,,,,,,
