Date,NIFTY,BANKNIFTY,3IINFOTECH,ABAN,ABB,ABGSHIP,ABIRLANUVO,ACC,ADANIENT,ADANIPORTS,ADANIPOWER,AIAENG,AIL,AJANTPHARM,ALBK,ALOKTEXT,AMARAJABAT,AMBUJACEM,AMTEKAUTO,ANDHRABANK,ANSALAPI,APOLLOHOSP,APOLLOTYRE,APTECHT,ARVIND,ASHOKLEY,ASIANPAINT,AUROPHARMA,AXISBANK,BAJAJ-AUTO,BAJAJHIND,BAJAJHLDNG,BAJFINANCE,BALAJITELE,BALLARPUR,BALRAMCHIN,BANKBARODA,BANKINDIA,BATAINDIA,BEL,BEML,BGRENERGY,BHARATFORG,BHARTIARTL,BHEL,BHUSANSTL,BINDALAGRO,BIOCON,BIRLACORPN,BOMDYEING,BOSCHLTD,BPCL,BRFL,BRIGADE,BRITANNIA,CAIRN,CANBK,CASTROLIND,CEATLTD,CENTRALBK,CENTURYTEX,CESC,CHAMBLFERT,CHENNPETRO,CHOLAFIN,CIPLA,CMC,COALINDIA,COLPAL,CONCOR,COREEDUTEC,CORPBANK,CROMPGREAV,CUMMINSIND,DABUR,DCBBANK,DCHL,DEN,DENABANK,DHANBANK,DHFL,DISHTV,DIVISLAB,DLF,DRREDDY,EDELWEISS,EDUCOMP,EICHERMOT,EKC,ENGINERSIN,ESCORTS,ESSAROIL,EXIDEIND,FEDERALBNK,FINANTECH,FORTIS,FRL,FSL,GAIL,GAYAPROJ,GDL,GESHIP,GITANJALI,GLAXO,GLENMARK,GMRINFRA,GNFC,GODREJIND,GODREJPROP,GPPL,GRASIM,GSKCONS,GSPL,GTL,GTLINFRA,GTOFFSHORE,GUJALKALI,GUJFLUORO,GVKPIL,HAVELLS,HCC,HCL-INSYS,HCLTECH,HDFC,HDFCBANK,HDIL,HEROMOTOCO,HEXAWARE,HGS,HINDALCO,HINDOILEXP,HINDPETRO,HINDUJAFO,HINDUJAVEN,HINDUNILVR,HINDZINC,HOTELEELA,HUBTOWN,IBREALEST,IBULHSGFIN,ICICIBANK,ICSA,IDBI,IDEA,IDFC,IFCI,IGL,IIFL,INDHOTEL,INDIACEM,INDIANB,INDUSINDBK,INFY,INGVYSYABK,IOB,IOC,IRB,ITC,IVRCLAH,IVRCLINFRA,J&KBANK,JETAIRWAYS,JINDALSAW,JINDALSTEL,JISLJALEQS,JPASSOCIAT,JPPOWER,JSL,JSWENERGY,JSWISPAT,JSWSTEEL,JUBLFOOD,JUSTDIAL,KESORAMIND,KFA,KOTAKBANK,KPIT,KSCL,KSK,KSOILS,KTKBANK,L&TFH,LAXMIMACH,LICHSGFIN,LITL,LT,LUPIN,M&M,M&MFIN,MAHLIFE,MAHSEAMLES,MARUTI,MCDOWELL-N,MCLEODRUSS,MERCATOR,MHRIL,MIC,MINDTREE,MONNETISPA,MOSERBAER,MOTHERSUMI,MPHASIS,MRF,MRPL,MTNL,MUTHOOTFIN,MYSOREBANK,NAGARFERT,NATIONALUM,NAUKRI,NBVENTURES,NCC,NDTV,NETWORK18,NEYVELILIG,NHPC,NIITLTD,NIITTECH,NMDC,NOIDATOLL,NTPC,NUCLEUS,OFSS,OIL,OMAXE,ONGC,OPTOCIRCUI,ORBITCORP,ORCHIDCHEM,ORIENTBANK,PAGEIND,PARSVNATH,PATELENG,PATNI,PEL,PENINLAND,PETRONET,PFC,PIDILITIND,PIIND,PNB,POLARIS,POWERGRID,PRAJIND,PRESTIGE,PRISMCEM,PTC,PUNJLLOYD,PURVA,RAJESHEXPO,RANBAXY,RAYMOND,RCOM,RECLTD,REDINGTON,RELCAPITAL,RELIANCE,RELINFRA,RELMEDIA,RENUKA,RIIL,RNRL,ROLTA,RPOWER,RUCHISOYA,SAIL,SASKEN,SATYAMCOMP,SBIN,SCI,SHREECEM,SIEMENS,SINTEX,SITICABLE,SKSMICRO,SKUMARSYNF,SOBHA,SOUTHBANK,SREINFRA,SRF,SRTRANSFIN,STAR,STER,STERLINBIO,STRTECH,SUNCLAYLTD,SUNPHARMA,SUNTV,SUZLON,SYNDIBANK,TALWALKARS,TATACHEM,TATACOMM,TATAGLOBAL,TATAMOTORS,TATAMTRDVR,TATAPOWER,TATASTEEL,TCS,TECHM,THERMAX,THOMASCOOK,TIMKEN,TITAN,TORNTPOWER,TRENT,TRIVENI,TTML,TULIP,TV18BRDCST,TVSMOTOR,UBL,UCOBANK,ULTRACEMCO,UNIONBANK,UNITECH,UPL,UTTAMSTL,UTVSOF,VEDL,VIDEOIND,VIJAYABANK,VOLTAMP,VOLTAS,WALCHANNAG,WELCORP,WIPRO,WOCKPHARMA,YESBANK,ZEEL,CADILAHC,INFRATEL,MARICO,GODREJCP,GRANULES,PCJEWELLER,TATAELXSI,ICIL,TORNTPHARM,CGPOWER,CAPF,EQUITAS,INDIGO,INFIBEAM,MFSL,IDFCBANK,PVR,RDEL,UJJIVAN,DALMIABHA,BHARATFIN,SESAGOA,SSLT,BALKRISIND,BERGEPAINT,NESTLEIND,GSFC,GODFRYPHLP,CANFINHOME,NBCC,MGL,VGUARD,MCX,BAJAJFINSV,RAMCOCEM,KAJARIACER,RBLBANK
3/12/2014,0,0,0,6,24,1,7,34,5,21,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,12,11,0,4,26,32,37,1,0,19,6,0,7,33,0,3,18,0,21,7,4,1,1,18,9,2,8,36,7,38,30,18,0,4,0,35,34,13,0,6,2,0,2,29,15,20,42,1,0,25,0,9,5,0,26,26,0,6,0,8,40,2,11,3,0,11,29,6,1,2,13,22,25,20,23,0,0,0,2,0,5,30,4,1,44,39,45,5,46,18,3,32,0,32,0,1,36,22,0,0,6,4,44,0,2,31,30,1,21,2,4,20,7,42,60,0,3,29,20,36,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,25,17,7,3,0,3,9,1,38,4,41,42,42,28,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,26,0,31,1,5,35,0,40,0,0,0,14,14,0,1,0,1,1,41,19,17,15,43,3,31,2,19,5,12,1,3,0,14,6,17,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,46,2,25,18,3,0,0,0,26,11,0,1,31,4,0,0,2,0,39,25,1,3,4,12,12,12,42,0,26,35,48,45,36,1,1,30,3,2,0,0,0,1,22,4,0,35,30,4,21,1,0,27,0,0,2,31,0,1,49,3,37,31,32,21,39,34,5,1,1,2,20,35,4,0,0,0,6,0,10,2,0,4,10,0,0,12,10,34,8,1,3,5,0,9,4,7,15,14,0
4/12/2014,0,0,0,6,24,1,7,34,5,21,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,12,11,0,4,26,32,37,1,0,19,6,0,7,33,0,3,18,0,21,7,4,1,1,18,9,2,8,36,7,38,30,18,0,4,0,35,34,13,0,6,2,0,2,29,15,20,42,1,0,25,0,9,5,0,26,26,0,6,0,8,40,2,11,3,0,11,29,6,1,2,13,22,25,20,23,0,0,0,2,0,5,30,4,1,45,39,45,5,46,18,3,32,0,32,0,1,37,22,0,0,6,4,44,0,2,31,30,1,21,2,4,20,7,42,60,0,3,29,20,37,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,24,17,7,3,0,3,9,1,38,4,41,41,42,28,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,26,1,31,1,5,35,0,40,0,0,0,14,14,0,1,0,1,1,41,19,17,15,43,3,31,2,19,5,12,1,3,0,14,6,17,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,47,2,25,18,3,0,0,0,26,11,0,1,32,4,0,0,2,0,39,25,1,3,4,12,12,12,41,0,26,35,48,45,36,2,1,30,3,2,0,0,0,1,22,4,0,35,30,4,21,1,0,27,0,0,2,31,0,1,49,3,37,31,32,21,39,34,5,0,1,2,20,35,4,0,0,0,6,0,10,2,0,4,10,0,0,12,10,34,8,1,3,5,0,9,4,7,15,14,0
5/12/2014,0,0,0,6,24,1,7,34,5,21,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,12,11,0,4,26,32,37,0,0,19,6,0,7,33,0,3,18,0,21,7,4,1,1,18,9,2,8,36,7,38,30,18,0,4,0,35,34,14,0,6,2,0,2,29,15,19,42,1,0,25,0,9,5,0,26,26,0,6,0,8,39,2,11,3,0,11,29,6,1,2,13,22,25,20,23,0,0,0,2,0,5,30,4,1,45,39,45,5,46,18,3,32,0,32,0,1,37,22,0,0,6,4,44,0,2,30,30,1,21,2,4,20,7,42,61,0,3,30,20,37,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,24,17,7,3,0,3,9,1,38,4,41,41,42,28,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,26,1,31,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,3,0,14,6,17,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,47,2,25,18,3,0,0,0,26,11,0,1,32,4,0,0,2,0,39,25,1,3,4,12,11,12,41,0,26,35,48,45,36,2,1,30,3,2,0,0,0,1,22,4,0,35,30,4,21,1,0,27,0,0,2,31,0,1,49,3,37,31,32,21,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,4,10,0,0,12,10,35,8,1,3,5,0,9,4,7,15,14,0
8/12/2014,0,0,0,6,24,1,7,34,5,21,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,11,11,0,4,26,33,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,18,9,2,8,36,7,38,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,19,42,1,0,25,0,9,5,0,26,26,0,6,0,8,39,2,11,3,0,11,29,6,1,3,13,22,25,20,23,0,0,0,2,0,5,30,4,1,45,39,44,5,46,18,3,32,0,32,0,1,37,22,0,0,6,4,44,0,2,31,30,1,21,2,4,20,7,42,61,0,3,30,19,37,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,24,17,7,3,0,3,8,1,38,4,41,41,42,28,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,25,1,31,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,3,0,14,5,18,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,47,2,25,19,3,0,0,0,26,11,0,1,32,4,0,0,2,0,39,25,1,3,4,12,11,12,41,0,26,35,48,45,36,2,1,30,3,2,0,0,0,1,22,5,0,35,30,4,21,1,0,27,0,0,2,31,0,1,49,3,37,31,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,4,10,0,0,12,10,35,8,1,3,5,0,9,5,7,15,14,0
9/12/2014,0,0,0,6,24,1,7,35,5,21,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,11,11,0,4,26,33,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,18,9,2,9,36,7,38,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,26,26,0,6,0,8,39,2,11,3,0,11,29,6,1,3,13,22,25,20,23,0,0,0,2,0,5,30,4,1,45,39,44,5,46,18,3,32,0,32,0,1,37,22,0,0,6,4,44,0,2,31,30,1,22,2,4,20,7,43,61,0,3,30,19,37,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,24,17,7,3,0,3,8,1,38,4,41,42,42,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,25,1,31,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,3,0,15,5,18,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,47,2,25,19,3,0,0,0,25,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,35,48,45,36,2,1,30,3,2,0,0,0,1,22,5,0,35,30,4,21,1,0,27,0,0,2,31,0,1,49,3,37,31,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,4,11,0,0,12,10,35,8,1,3,5,0,9,5,7,15,14,0
10/12/2014,0,0,0,6,24,1,7,35,5,22,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,4,1,43,34,11,11,0,4,26,33,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,18,9,2,9,36,7,37,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,26,26,0,6,0,8,41,2,11,3,0,12,30,6,1,3,13,22,25,20,23,0,0,0,2,0,5,31,4,0,46,38,44,5,46,18,3,32,0,32,0,1,37,21,0,0,6,4,44,0,2,31,30,1,22,2,4,20,7,43,61,0,3,30,19,37,0,2,12,3,3,20,7,16,9,0,22,0,31,30,16,0,0,24,17,7,3,0,3,8,1,38,4,41,42,42,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,24,1,31,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,18,18,15,43,3,31,2,19,5,12,1,3,0,15,5,18,19,9,5,38,9,0,0,1,0,1,13,0,30,1,0,47,2,25,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,34,49,45,36,2,1,30,3,2,0,0,0,1,22,5,0,35,30,4,21,1,0,27,0,0,2,31,0,1,50,3,37,31,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,4,11,0,0,12,10,35,8,1,3,5,0,9,5,7,15,14,0
11/12/2014,0,0,0,6,24,1,7,35,5,22,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,32,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,18,9,2,9,36,7,37,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,26,26,0,6,0,8,41,2,11,3,0,12,30,6,1,3,13,22,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,46,18,3,32,0,32,0,1,37,21,0,0,6,3,44,0,2,31,29,1,22,2,4,20,7,43,61,0,3,30,19,37,0,2,12,3,3,20,7,16,9,0,21,0,30,30,16,0,0,24,17,7,3,0,3,9,1,37,3,41,42,42,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,25,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,34,49,45,36,2,1,30,3,2,0,0,0,1,22,5,0,35,30,4,21,1,0,26,0,0,2,31,0,1,50,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,4,11,0,0,12,10,35,8,1,3,5,0,9,5,7,15,14,0
12/12/2014,0,0,0,6,24,1,7,35,5,22,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,32,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,17,9,2,9,36,7,37,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,11,3,0,12,30,6,1,3,13,22,24,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,44,0,2,31,29,1,22,2,4,20,7,43,61,0,3,30,19,37,0,3,12,3,3,20,7,16,9,0,21,0,30,30,16,0,0,24,17,7,3,0,3,9,1,37,3,41,42,42,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,19,3,10,0,0,0,10,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,33,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,35,30,4,21,1,0,26,0,0,1,31,0,1,50,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,10,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
15/12/2014,0,0,0,6,24,1,7,35,5,23,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,16,9,2,9,36,7,37,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,45,0,2,31,29,1,22,2,4,20,7,43,61,0,3,30,18,37,0,3,12,3,3,20,7,16,9,0,21,0,30,30,16,0,0,24,17,7,3,0,3,9,1,37,3,41,42,41,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,20,3,10,0,0,0,10,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,33,51,45,36,2,1,30,3,2,0,0,0,1,21,5,0,36,30,4,21,1,0,26,0,0,1,31,0,1,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
16/12/2014,0,0,0,6,24,1,7,35,5,23,15,14,0,5,8,0,17,34,0,3,0,19,22,0,8,38,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,19,6,0,7,33,0,4,18,0,21,7,4,1,1,16,9,2,9,36,7,37,30,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,45,0,2,31,29,1,22,3,4,20,7,43,61,0,3,30,18,37,0,3,12,3,3,20,7,16,9,0,21,0,30,30,16,0,0,24,17,7,3,0,3,9,1,37,3,41,42,41,29,3,1,45,18,3,0,3,0,29,0,0,17,19,3,6,0,4,0,0,12,20,3,10,0,0,0,10,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,31,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,33,51,45,36,2,1,30,3,2,0,0,0,1,21,5,0,36,30,4,21,1,0,26,0,0,1,31,0,1,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
17/12/2014,0,0,0,6,24,1,7,35,5,23,15,14,0,5,8,0,17,34,0,3,0,18,22,0,8,38,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,19,6,0,7,33,0,5,18,0,21,7,4,1,1,16,9,2,9,36,7,37,30,18,0,3,0,36,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,45,0,2,31,29,1,22,3,4,20,7,43,61,0,3,30,18,37,0,3,12,3,3,20,7,16,9,0,21,0,29,30,16,0,0,24,17,7,3,0,3,9,1,37,3,41,42,41,29,3,1,45,18,3,0,3,0,29,0,0,17,20,3,6,0,4,0,0,12,20,3,10,0,0,0,10,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,30,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,3,0,0,0,24,11,0,1,33,4,0,0,2,0,40,25,1,3,4,12,11,12,41,0,26,34,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,36,30,4,21,1,0,26,0,0,2,31,0,1,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
18/12/2014,0,0,0,6,24,1,5,35,5,23,15,14,0,5,8,0,17,34,0,3,0,18,22,0,8,39,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,20,6,0,7,33,0,5,18,0,21,7,4,1,1,16,9,2,9,36,7,37,29,18,0,3,0,36,33,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,45,0,2,31,29,1,22,3,4,20,7,43,61,0,3,30,18,37,0,3,12,3,3,20,7,16,9,0,21,0,29,30,16,0,0,24,17,7,3,0,3,10,1,37,3,41,42,41,29,3,1,45,19,3,0,3,0,29,0,0,17,20,3,6,0,4,0,0,12,20,3,10,0,0,0,9,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,30,2,19,5,12,1,2,0,15,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,3,0,0,0,24,11,0,1,34,4,0,0,2,0,40,25,1,3,4,12,11,11,41,0,26,34,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,36,30,4,21,1,0,26,0,0,2,31,0,1,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
19/12/2014,0,0,0,6,24,1,5,35,5,23,15,14,0,5,8,0,17,34,0,3,0,18,22,0,9,39,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,20,6,0,7,33,0,5,18,0,21,7,4,1,1,16,9,2,9,35,7,37,29,18,0,3,0,36,33,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,25,20,23,0,0,0,2,0,5,31,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,46,0,2,31,29,1,22,3,4,20,7,43,61,0,3,30,18,37,0,3,11,3,4,20,7,16,9,0,21,0,30,29,16,0,0,24,17,6,3,0,3,10,1,37,3,41,42,40,29,3,2,45,19,3,0,3,0,29,0,0,17,20,3,6,0,4,0,0,11,20,3,10,0,0,0,9,5,16,23,1,30,1,5,35,0,40,0,0,0,14,14,0,0,0,1,1,41,19,18,15,43,3,30,2,19,5,12,1,2,0,15,5,17,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,26,19,4,0,0,0,24,11,0,1,34,3,0,0,2,0,40,25,1,3,4,12,11,11,41,0,26,34,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,36,30,4,21,1,0,26,0,0,2,31,0,2,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
22/12/2014,0,0,0,6,24,1,5,34,5,23,15,14,0,5,8,0,17,33,0,3,0,18,22,0,9,39,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,20,6,0,7,33,0,5,19,0,21,7,4,1,1,17,9,2,9,34,7,36,29,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,24,20,23,0,0,0,2,0,5,30,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,46,0,2,31,29,1,21,3,4,20,7,42,61,0,3,30,19,37,0,3,10,3,4,20,7,15,9,0,21,0,30,29,16,0,0,24,17,6,3,0,3,10,1,37,3,41,42,40,29,3,2,45,19,3,0,3,0,29,0,0,17,20,3,6,0,4,0,0,11,20,3,10,0,0,0,9,5,16,23,1,30,1,5,35,0,41,0,0,0,14,14,0,0,0,1,1,40,19,18,15,43,3,30,2,19,6,12,1,2,0,16,5,17,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,25,19,4,0,0,0,24,11,0,1,34,3,0,0,2,0,40,26,1,3,4,12,11,11,40,0,26,34,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,35,30,4,21,1,0,26,0,0,2,31,0,2,51,3,37,30,32,22,39,35,5,0,1,2,20,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
23/12/2014,0,0,0,6,24,1,5,34,5,23,15,14,0,5,8,0,17,33,0,3,0,18,22,0,9,39,30,23,50,43,0,1,13,0,3,1,43,34,12,11,0,4,26,31,37,0,0,20,6,0,7,33,0,5,19,0,21,7,4,1,1,17,9,2,9,34,7,36,29,18,0,3,0,35,34,14,0,6,2,0,2,29,15,18,43,1,0,25,0,9,5,0,27,26,0,6,0,8,41,2,12,3,0,12,30,6,1,3,13,21,24,20,23,0,0,0,2,0,5,30,4,0,46,37,44,5,45,18,3,32,0,32,0,1,37,21,0,0,6,3,46,0,2,31,29,1,21,3,4,20,7,42,61,0,3,30,19,37,0,3,10,3,4,20,7,15,9,0,21,0,30,29,16,0,0,24,17,6,3,0,3,10,1,37,3,41,42,41,29,3,2,45,19,3,0,3,0,29,0,0,17,20,3,6,0,4,0,0,11,20,3,10,0,0,0,9,5,16,23,1,31,1,5,35,0,41,0,0,0,14,14,0,0,0,1,1,40,19,19,15,43,3,30,2,19,6,12,1,2,0,16,5,18,20,9,5,38,9,0,0,1,0,1,13,0,29,1,0,47,2,25,19,4,0,0,0,24,11,0,1,34,3,0,0,2,0,40,26,1,3,4,12,11,11,40,0,26,34,50,45,36,2,1,30,3,2,0,0,0,1,21,5,0,35,30,4,21,1,0,26,0,0,2,31,0,2,51,3,37,30,31,22,39,35,5,0,1,2,21,35,3,0,0,0,7,0,9,2,0,5,11,0,0,12,10,35,8,1,3,5,0,8,5,7,15,14,0
